match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|1.25|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,2.85,2026-06-05T01:06:15.106294+00:00,1.25,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-1.25|away,odds_api_io,Bet365,spreads,Boroondara Eagles,1.4,2026-06-05T01:06:15.106294+00:00,-1.25,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|1.50|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,2.375,2026-06-05T01:06:15.106294+00:00,1.5,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-1.50|away,odds_api_io,Bet365,spreads,Boroondara Eagles,1.55,2026-06-05T01:06:15.106294+00:00,-1.5,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|1.75|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,2.2,2026-06-05T01:06:15.106294+00:00,1.75,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-1.75|away,odds_api_io,Bet365,spreads,Boroondara Eagles,1.65,2026-06-05T01:06:15.106294+00:00,-1.75,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|2.25|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,1.775,2026-06-05T01:06:15.106294+00:00,2.25,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-2.25|away,odds_api_io,Bet365,spreads,Boroondara Eagles,2.025,2026-06-05T01:06:15.106294+00:00,-2.25,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|2.50|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,1.65,2026-06-05T01:06:15.106294+00:00,2.5,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-2.50|away,odds_api_io,Bet365,spreads,Boroondara Eagles,2.2,2026-06-05T01:06:15.106294+00:00,-2.5,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|2.75|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,1.5,2026-06-05T01:06:15.106294+00:00,2.75,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-2.75|away,odds_api_io,Bet365,spreads,Boroondara Eagles,2.5,2026-06-05T01:06:15.106294+00:00,-2.75,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|3.00|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,1.375,2026-06-05T01:06:15.106294+00:00,3.0,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-3.00|away,odds_api_io,Bet365,spreads,Boroondara Eagles,3.0,2026-06-05T01:06:15.106294+00:00,-3.0,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|3.25|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,1.325,2026-06-05T01:06:15.106294+00:00,3.25,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-3.25|away,odds_api_io,Bet365,spreads,Boroondara Eagles,3.3,2026-06-05T01:06:15.106294+00:00,-3.25,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|3.50|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,1.275,2026-06-05T01:06:15.106294+00:00,3.5,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-3.50|away,odds_api_io,Bet365,spreads,Boroondara Eagles,3.55,2026-06-05T01:06:15.106294+00:00,-3.5,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|3.75|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,1.21,2026-06-05T01:06:15.106294+00:00,3.75,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-3.75|away,odds_api_io,Bet365,spreads,Boroondara Eagles,4.25,2026-06-05T01:06:15.106294+00:00,-3.75,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|bentleigh greens sc|4.00|home,odds_api_io,Bet365,spreads,Bentleigh Greens SC,1.14,2026-06-05T01:06:15.106294+00:00,4.0,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,spreads|boroondara eagles|-4.00|away,odds_api_io,Bet365,spreads,Boroondara Eagles,5.75,2026-06-05T01:06:15.106294+00:00,-4.0,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,h2h|bentleigh greens sc||home,odds_api_io,Unibet,h2h,Bentleigh Greens SC,9.5,2026-06-05T01:06:15.106294+00:00,,home,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,h2h|draw||,odds_api_io,Unibet,h2h,Draw,7.0,2026-06-05T01:06:15.106294+00:00,,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,h2h|boroondara eagles||away,odds_api_io,Unibet,h2h,Boroondara Eagles,1.16,2026-06-05T01:06:15.106294+00:00,,away,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,doubleChance|1x||,odds_api_io,Unibet,doubleChance,1X,3.85,2026-06-05T01:06:15.106294+00:00,,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,doubleChance|12||,odds_api_io,Unibet,doubleChance,12,1.05,2026-06-05T01:06:15.106294+00:00,,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,doubleChance|x2||,odds_api_io,Unibet,doubleChance,X2,1.03,2026-06-05T01:06:15.106294+00:00,,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|over|4.50|,odds_api_io,Unibet,totals,Over,1.88,2026-06-05T01:06:15.106294+00:00,4.5,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|under|4.50|,odds_api_io,Unibet,totals,Under,1.76,2026-06-05T01:06:15.106294+00:00,4.5,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|over|3.50|,odds_api_io,Unibet,totals,Over,1.38,2026-06-05T01:06:15.106294+00:00,3.5,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|under|3.50|,odds_api_io,Unibet,totals,Under,2.65,2026-06-05T01:06:15.106294+00:00,3.5,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|over|5.50|,odds_api_io,Unibet,totals,Over,2.8,2026-06-05T01:06:15.106294+00:00,5.5,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|under|5.50|,odds_api_io,Unibet,totals,Under,1.35,2026-06-05T01:06:15.106294+00:00,5.5,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|over|6.50|,odds_api_io,Unibet,totals,Over,4.35,2026-06-05T01:06:15.106294+00:00,6.5,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|bentleigh greens|boroondara eagles|2026-06-05,totals|under|6.50|,odds_api_io,Unibet,totals,Under,1.15,2026-06-05T01:06:15.106294+00:00,6.5,,68162414,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68162414, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|karvina|zlin|2026-06-05,h2h|karvina||home,odds_api_io,Unibet,h2h,Karvina,2.07,2026-06-05T01:06:15.106294+00:00,,home,66601930,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 66601930, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|karvina|zlin|2026-06-05,h2h|draw||,odds_api_io,Unibet,h2h,Draw,3.55,2026-06-05T01:06:15.106294+00:00,,,66601930,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 66601930, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|karvina|zlin|2026-06-05,h2h|fc zlin||away,odds_api_io,Unibet,h2h,FC Zlin,2.8,2026-06-05T01:06:15.106294+00:00,,away,66601930,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 66601930, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|karvina|zlin|2026-06-05,doubleChance|1x||,odds_api_io,Unibet,doubleChance,1X,1.3,2026-06-05T01:06:15.106294+00:00,,,66601930,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 66601930, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|karvina|zlin|2026-06-05,doubleChance|12||,odds_api_io,Unibet,doubleChance,12,1.19,2026-06-05T01:06:15.106294+00:00,,,66601930,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 66601930, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|karvina|zlin|2026-06-05,doubleChance|x2||,odds_api_io,Unibet,doubleChance,X2,1.57,2026-06-05T01:06:15.106294+00:00,,,66601930,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 66601930, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|karvina|zlin|2026-06-05,totals|over|3.50|,odds_api_io,Unibet,totals,Over,2.1,2026-06-05T01:06:15.106294+00:00,3.5,,66601930,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 66601930, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|karvina|zlin|2026-06-05,totals|under|3.50|,odds_api_io,Unibet,totals,Under,1.6,2026-06-05T01:06:15.106294+00:00,3.5,,66601930,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 66601930, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|karvina|zlin|2026-06-05,totals|over|2.50|,odds_api_io,Unibet,totals,Over,1.44,2026-06-05T01:06:15.106294+00:00,2.5,,66601930,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 66601930, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
