match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|bentleigh greens|boroondara eagles|2026-06-05,2,5,1,57,57,0.8001,0.1999,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|casuarina reserves|darwin hearts reserves|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|darwin hearts|garuda|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|karvina|zlin|2026-06-05,2,6,1,162,162,0.8462,0.1538,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""doubleChance"", ""totals"", ""dnb"", ""spreads"", ""btts""]"
soccer|brunei|malaysia|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|darwin olympic div 3|hellenic div 3|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|nws spirit|sydney youth|2026-06-05,2,6,1,37,37,0.8738,0.1262,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""totals"", ""teamTotals"", ""spreads""]"
soccer|eastern suburbs|moreton city excelsior|2026-06-05,2,7,1,110,110,0.7376,0.2624,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|gold coast knights|olympic brisbane|2026-06-05,1,6,1,35,35,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""totals"", ""teamTotals"", ""spreads""]"
soccer|logan lightning|north lakes united|2026-06-05,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|box hill united|werribee city|2026-06-05,2,4,1,41,41,0.854,0.146,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|avondale|green gully|2026-06-05,2,7,1,94,94,0.861,0.139,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""doubleChance"", ""teamTotals""]"
soccer|gold coast knights|olympic|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|box hill|werribee city|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|eastern lions|nunawading city|2026-06-05,2,4,1,43,43,0.7468,0.2532,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|keilor park|moreland city|2026-06-05,2,4,1,39,39,0.9188,0.0812,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|dandenong city|heidelberg united|2026-06-05,2,7,1,84,84,0.905,0.095,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|eastern lions|nunawading|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|belmont swansea united|cooks hill united|2026-06-05,2,6,1,81,81,0.8759,0.1241,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|bull academy|hills united brumbies|2026-06-05,2,6,1,67,67,0.9139,0.0861,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|bonnyrigg w e|fraser park|2026-06-05,1,5,1,57,57,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|central coast united|mounties wanderers|2026-06-05,2,4,1,50,50,0.6565,0.3435,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|adelaide city|sturt lions|2026-06-05,2,7,1,108,108,0.8959,0.1041,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|fulham united|modbury jets|2026-06-05,2,5,1,51,51,0.7052,0.2948,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|kamatamare sanuki|parceiro nagano|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|kamatamare sanuki|nagano parceiro|2026-06-05,2,7,1,229,229,0.9812,0.0188,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|belmont swansea|cooks hill united|2026-06-05,2,4,1,43,43,0.8759,0.1241,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|dinamo m barnaul|sibir zarya m novosibirsk|2026-06-05,2,0,0,0,0,0.9898,0.0102,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|cove|eastern united|2026-06-05,2,4,1,43,43,0.8045,0.1955,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|oakleigh cannons|saint albans saints dinamo|2026-06-05,2,7,1,108,108,0.9509,0.0491,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|oakleigh cannons|saint albans saints|2026-06-05,2,4,1,41,41,0.7739,0.2261,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|capalaba bulldogs|logan lightning|2026-06-05,1,6,1,76,76,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|mitchelton|pine hills|2026-06-05,0,5,1,54,54,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|north lakes united|north pine|2026-06-05,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|croydon|west torrens birkalla|2026-06-05,0,7,1,104,104,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|bulleen lions|eltham redbacks|2026-06-05,2,5,1,57,57,0.9072,0.0928,False,False,False,False,,,"[""sstats"", ""thesportsdb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|langwarrin|northcote city|2026-06-05,2,5,1,53,53,0.9263,0.0737,False,False,False,False,,,"[""sstats"", ""thesportsdb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|essendon royals|springvale white eagles|2026-06-05,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|malvern city|whittlesea united|2026-06-05,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bentleigh greens|hume city|2026-06-05,2,7,1,106,106,0.8789,0.1211,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|asan mugunghwa|busan i park|2026-06-05,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|gimhae city|seongnam|2026-06-05,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|capalaba|logan lightning|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|busan i park|chungnam asan|2026-06-05,3,7,2,411,411,0.6186,0.3814,False,False,False,False,,,"[""bzzoiro"", ""openligadb"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|daegu|paju citizen|2026-06-05,1,6,1,138,138,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|gimhae|seongnam ilhwa|2026-06-05,1,7,1,198,198,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|croydon kings|west torrens birkalla|2026-06-05,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|melbourne city 2|preston lions|2026-06-05,2,0,0,0,0,0.9898,0.0102,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|essendon royals|springvale|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|malvern|whittlesea united|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|adelaide jaguars|south adelaide|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|casuarina|garuda|2026-06-05,2,5,1,57,57,0.9018,0.0982,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|mindil aces yellow|palmerston rovers|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|bayswater city|dianella white eagles|2026-06-05,1,7,1,94,94,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|perth azzurri|stirling macedonia|2026-06-05,0,6,1,78,78,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|floreat athena|gwelup croatia|2026-06-05,1,6,1,35,35,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|hvidovre if 2|naestved if|2026-06-05,1,6,1,132,132,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|debreceni vsc|diosgyori vtk|2026-06-05,1,6,1,174,174,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|bayswater city|dianella white eagle|2026-06-05,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|perth|stirling lions|2026-06-05,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|jamaica|south africa|2026-06-05,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|dalian kewei|lanzhou longyuan athletic|2026-06-05,1,6,1,153,153,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|china|singapore|2026-06-05,2,7,2,364,364,0.7441,0.2559,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|dalian kewei|rizhao yuqi|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|neman 2|vitebsk 2|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|angola|botswana|2026-06-05,2,5,2,32,32,1.0,0.0,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts""]"
soccer|hong kong|mongolia|2026-06-05,2,7,2,333,333,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|tanzania|uganda|2026-06-05,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
