match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|1 phonix lubeck|hannover 96 2|2026-04-11,odds_api_io,62284498,soccer,Germany Amateur - Regionalliga North,1. FC Phonix Lubeck,Hannover 96 II,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga North"", ""odds_api_io_id"": 62284498, ""raw_event"": {""away"": ""Hannover 96 II"", ""awayId"": 5801, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""1. FC Phonix Lubeck"", ""homeId"": 447507, ""id"": 62284498, ""league"": {""name"": ""Germany Amateur - Regionalliga North"", ""slug"": ""germany-amateur-regionalliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blumenthaler sv|brinkumer sv|2026-04-11,odds_api_io,62280106,soccer,Germany Amateur - Bremen Liga,Brinkumer SV,Blumenthaler SV,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bremen Liga"", ""odds_api_io_id"": 62280106, ""raw_event"": {""away"": ""Blumenthaler SV"", ""awayId"": 24038, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Brinkumer SV"", ""homeId"": 5794, ""id"": 62280106, ""league"": {""name"": ""Germany Amateur - Bremen Liga"", ""slug"": ""germany-amateur-bremen-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arminia ludwigshafen|tus koblenz 1911|2026-04-11,odds_api_io,63830559,soccer,Germany Amateur - Oberliga Rheinland-Pfalz,Arminia Ludwigshafen,TUS Koblenz 1911,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""odds_api_io_id"": 63830559, ""raw_event"": {""away"": ""TUS Koblenz 1911"", ""awayId"": 4899, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Arminia Ludwigshafen"", ""homeId"": 53439, ""id"": 63830559, ""league"": {""name"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""slug"": ""germany-amateur-oberliga-rheinland-pfalz""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kaltenkirchener turnerschaft|tsv nordmark satrup|2026-04-11,odds_api_io,64049889,soccer,Germany Amateur - Schleswig-Holstein-Liga,TSV Nordmark Satrup,Kaltenkirchener Turnerschaft,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""odds_api_io_id"": 64049889, ""raw_event"": {""away"": ""Kaltenkirchener Turnerschaft"", ""awayId"": 1272466, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""TSV Nordmark Satrup"", ""homeId"": 1031353, ""id"": 64049889, ""league"": {""name"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""slug"": ""germany-amateur-schleswig-holstein-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bw feldkirch|nenzing|2026-04-11,odds_api_io,61927820,soccer,"Austria Amateur - Vorarlberg, Eliteliga",FC BW Feldkirch,FC Nenzing,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""odds_api_io_id"": 61927820, ""raw_event"": {""away"": ""FC Nenzing"", ""awayId"": 2184, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""FC BW Feldkirch"", ""homeId"": 2131, ""id"": 61927820, ""league"": {""name"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""slug"": ""austria-amateur-vorarlberg-eliteliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dombovari|mtk budapest 2|2026-04-11,odds_api_io,62181428,soccer,Hungary - NB III,Dombovari FC,MTK Budapest II,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Hungary - NB III"", ""odds_api_io_id"": 62181428, ""raw_event"": {""away"": ""MTK Budapest II"", ""awayId"": 36873, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Dombovari FC"", ""homeId"": 1269016, ""id"": 62181428, ""league"": {""name"": ""Hungary - NB III"", ""slug"": ""hungary-nb-iii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|naestved|thisted|2026-04-11,odds_api_io,70687868,soccer,Denmark - 2nd Division,Thisted FC,Naestved BK,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 2nd Division"", ""odds_api_io_id"": 70687868, ""raw_event"": {""away"": ""Naestved BK"", ""awayId"": 1320, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Thisted FC"", ""homeId"": 1403, ""id"": 70687868, ""league"": {""name"": ""Denmark - 2nd Division"", ""slug"": ""denmark-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|roskilde|vendsyssel ff|2026-04-11,odds_api_io,70687870,soccer,Denmark - 2nd Division,FC Roskilde,Vendsyssel FF,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 2nd Division"", ""odds_api_io_id"": 70687870, ""raw_event"": {""away"": ""Vendsyssel FF"", ""awayId"": 1314, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""FC Roskilde"", ""homeId"": 4873, ""id"": 70687870, ""league"": {""name"": ""Denmark - 2nd Division"", ""slug"": ""denmark-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fremad amager|ishoej if|2026-04-11,odds_api_io,70687872,soccer,Denmark - 2nd Division,Ishoej IF,BK Fremad Amager,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 2nd Division"", ""odds_api_io_id"": 70687872, ""raw_event"": {""away"": ""BK Fremad Amager"", ""awayId"": 35412, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Ishoej IF"", ""homeId"": 473205, ""id"": 70687872, ""league"": {""name"": ""Denmark - 2nd Division"", ""slug"": ""denmark-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brabrand if|skive ik|2026-04-11,odds_api_io,70687874,soccer,Denmark - 2nd Division,Skive IK,Brabrand IF,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 2nd Division"", ""odds_api_io_id"": 70687874, ""raw_event"": {""away"": ""Brabrand IF"", ""awayId"": 1398, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Skive IK"", ""homeId"": 1304, ""id"": 70687874, ""league"": {""name"": ""Denmark - 2nd Division"", ""slug"": ""denmark-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fa 2000|vanloese if|2026-04-11,odds_api_io,70687888,soccer,Denmark - 3rd Division,Vanloese IF,FA 2000,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 3rd Division"", ""odds_api_io_id"": 70687888, ""raw_event"": {""away"": ""FA 2000"", ""awayId"": 44017, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Vanloese IF"", ""homeId"": 1374, ""id"": 70687888, ""league"": {""name"": ""Denmark - 3rd Division"", ""slug"": ""denmark-3rd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hoersholm usseroed ik|nykoebing|2026-04-11,odds_api_io,70687890,soccer,Denmark - 3rd Division,Hoersholm-Usseroed IK,Nykoebing FC,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 3rd Division"", ""odds_api_io_id"": 70687890, ""raw_event"": {""away"": ""Nykoebing FC"", ""awayId"": 1323, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Hoersholm-Usseroed IK"", ""homeId"": 22212, ""id"": 70687890, ""league"": {""name"": ""Denmark - 3rd Division"", ""slug"": ""denmark-3rd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bronshoj|naesby|2026-04-11,odds_api_io,70687892,soccer,Denmark - 3rd Division,Bronshoj BK,Naesby BK,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 3rd Division"", ""odds_api_io_id"": 70687892, ""raw_event"": {""away"": ""Naesby BK"", ""awayId"": 1319, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Bronshoj BK"", ""homeId"": 1299, ""id"": 70687892, ""league"": {""name"": ""Denmark - 3rd Division"", ""slug"": ""denmark-3rd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|frem|if lyseng|2026-04-11,odds_api_io,70687894,soccer,Denmark - 3rd Division,IF Lyseng,BK Frem,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 3rd Division"", ""odds_api_io_id"": 70687894, ""raw_event"": {""away"": ""BK Frem"", ""awayId"": 1300, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""IF Lyseng"", ""homeId"": 22185, ""id"": 70687894, ""league"": {""name"": ""Denmark - 3rd Division"", ""slug"": ""denmark-3rd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|holbaek b i|odder igf|2026-04-11,odds_api_io,70687896,soccer,Denmark - 3rd Division,Odder IGF,Holbaek B&I,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 3rd Division"", ""odds_api_io_id"": 70687896, ""raw_event"": {""away"": ""Holbaek B&I"", ""awayId"": 1378, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Odder IGF"", ""homeId"": 22208, ""id"": 70687896, ""league"": {""name"": ""Denmark - 3rd Division"", ""slug"": ""denmark-3rd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sundby|vejgaard|2026-04-11,odds_api_io,70687898,soccer,Denmark - 3rd Division,Sundby BK,Vejgaard BK,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Denmark - 3rd Division"", ""odds_api_io_id"": 70687898, ""raw_event"": {""away"": ""Vejgaard BK"", ""awayId"": 22173, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Sundby BK"", ""homeId"": 1339, ""id"": 70687898, ""league"": {""name"": ""Denmark - 3rd Division"", ""slug"": ""denmark-3rd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|garage express|muzinga|2026-04-11,odds_api_io,70612970,soccer,Burundi - Ligue A,Garage Express,Muzinga FC,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Burundi - Ligue A"", ""odds_api_io_id"": 70612970, ""raw_event"": {""away"": ""Muzinga FC"", ""awayId"": 697911, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Garage Express"", ""homeId"": 697933, ""id"": 70612970, ""league"": {""name"": ""Burundi - Ligue A"", ""slug"": ""burundi-ligue-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alaves|real sociedad san sebastian|2026-04-11,odds_api_io,61624548,soccer,Spain - LaLiga,Real Sociedad San Sebastian,Deportivo Alaves,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga"", ""odds_api_io_id"": 61624548, ""raw_event"": {""away"": ""Deportivo Alaves"", ""awayId"": 2885, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Real Sociedad San Sebastian"", ""homeId"": 2824, ""id"": 61624548, ""league"": {""name"": ""Spain - LaLiga"", ""slug"": ""spain-laliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,totals,Больше,over,,2.5,1.88,Unibet,odds_api_io,67.81,58.68,51.58,7.097,10.311,69.51,2,1,xg_total,42.357,1.606,1.159,2.765,ensemble,65.51,insufficient_history,,,,,"[""mode=xg_total"", ""model=context_total_probability"", ""signals=xg+explicit+table+form+injuries"", ""consensus_fair_odds=1.94"", ""line=2.5"", ""context=ensemble:bzzoiro_prediction"", ""selected_book=Unibet"", ""selected_source=odds_api_io"", ""family_weight=1.18"", ""context_confidence=65.5"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+2.27%"", ""consensus_dispersion=2.36%""]","[""На ТБ 2.5 линия сейчас даёт около 51.6%, а модель поднимает вероятность до 58.7%. Запас +7.1 п.п. делает ставку на ТБ 2.5 интереснее рынка."", ""По ожидаемым голам матч тянет к 2.77 (1.61 : 1.16). Для линии 2.5 это уже профиль в пользу результативного сценария. Основной вклад в темп модель ждёт от Real Sociedad San Sebastian."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 2.3%."", ""По текущей форме темп и инициативу чуть больше должен задавать Real Sociedad San Sebastian: примерно 60% против 40% у Deportivo Alaves.""]"
soccer|larne|linfield|2026-04-11,odds_api_io,70178644,soccer,Northern Ireland - Premiership,Linfield FC,Larne FC,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Northern Ireland - Premiership"", ""odds_api_io_id"": 70178644, ""raw_event"": {""away"": ""Larne FC"", ""awayId"": 5184, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Linfield FC"", ""homeId"": 5272, ""id"": 70178644, ""league"": {""name"": ""Northern Ireland - Premiership"", ""slug"": ""northern-ireland-premiership""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,h2h,Larne FC,away,,,2.88,Unibet,odds_api_io,46.24,38.22,31.9,6.318,10.074,70.41,2,1,soccer_context,37.312,,,,api_football,68.0,insufficient_history,,,,,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit"", ""context=api_football"", ""selected_book=Unibet"", ""selected_source=odds_api_io"", ""family_weight=0.88"", ""context_confidence=68.0"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+1.46%"", ""consensus_dispersion=0.99%""]","[""По исходу на Larne FC линия держит около 31.9%, а модель поднимает оценку до 38.2%. Это даёт запас +6.3 п.п. против рынка."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 1.5%.""]"
soccer|hb torshavn 2|suduroy|2026-04-11,odds_api_io,67993524,soccer,Faroe Islands - 1st deild,FC Suduroy,HB Torshavn II,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Faroe Islands - 1st deild"", ""odds_api_io_id"": 67993524, ""raw_event"": {""away"": ""HB Torshavn II"", ""awayId"": 36137, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""FC Suduroy"", ""homeId"": 5192, ""id"": 67993524, ""league"": {""name"": ""Faroe Islands - 1st deild"", ""slug"": ""faroe-islands-1st-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bastia|red star|2026-04-11,odds_api_io,61527960,soccer,France - Ligue 2,Red Star FC,SC Bastia,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""France - Ligue 2"", ""odds_api_io_id"": 61527960, ""raw_event"": {""away"": ""SC Bastia"", ""awayId"": 1655, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Red Star FC"", ""homeId"": 52874, ""id"": 61527960, ""league"": {""name"": ""France - Ligue 2"", ""slug"": ""france-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_model_filters,h2h,SC Bastia,away,,,3.75,Bet365,odds_api_io,30.2,27.24,24.94,2.304,2.162,69.65,2,1,soccer_context,25.985,,,,ensemble,68.33,insufficient_history,,,,,"[""mode=soccer_context"", ""model=1x2_market_calibrated"", ""signals=xg+explicit+table+form+rest"", ""context=ensemble:ensemble"", ""selected_book=Bet365"", ""selected_source=odds_api_io"", ""family_weight=0.88"", ""context_confidence=68.3"", ""market_move=insufficient_history"", ""market_history=limited"", ""best_vs_consensus=+2.75%"", ""consensus_dispersion=1.50%""]","[""По исходу на SC Bastia линия держит около 24.9%, а модель поднимает оценку до 27.2%. Это даёт запас +2.3 п.п. против рынка."", ""По форме сейчас лучше выглядит Red Star FC: около 60% против 30% у SC Bastia."", ""По таблице и набору очков за матч чуть убедительнее выглядит Red Star FC: 2.00 очка за игру против 1.00."", ""Рынок идею подтверждает: линию держат уже 2 букмекеров (Bet365, Unibet). Лучшая цена всё ещё выше условного консенсуса примерно на 2.8%.""]"
soccer|sturm hauzenberg|tsv 1874 kottern|2026-04-11,odds_api_io,61555970,soccer,Germany Amateur - Bayernliga South,TSV 1874 Kottern,FC Sturm Hauzenberg,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga South"", ""odds_api_io_id"": 61555970, ""raw_event"": {""away"": ""FC Sturm Hauzenberg"", ""awayId"": 375444, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""TSV 1874 Kottern"", ""homeId"": 75135, ""id"": 61555970, ""league"": {""name"": ""Germany Amateur - Bayernliga South"", ""slug"": ""germany-amateur-bayernliga-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|tsv 1861 nordlingen|tsv landsberg am lech|2026-04-11,odds_api_io,61555974,soccer,Germany Amateur - Bayernliga South,TSV Landsberg am Lech,TSV 1861 Nordlingen,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga South"", ""odds_api_io_id"": 61555974, ""raw_event"": {""away"": ""TSV 1861 Nordlingen"", ""awayId"": 45228, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""TSV Landsberg am Lech"", ""homeId"": 162348, ""id"": 61555974, ""league"": {""name"": ""Germany Amateur - Bayernliga South"", ""slug"": ""germany-amateur-bayernliga-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|deisenhofen|gundelfingen|2026-04-11,odds_api_io,61555976,soccer,Germany Amateur - Bayernliga South,FC Deisenhofen,FC Gundelfingen,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga South"", ""odds_api_io_id"": 61555976, ""raw_event"": {""away"": ""FC Gundelfingen"", ""awayId"": 266079, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""FC Deisenhofen"", ""homeId"": 260729, ""id"": 61555976, ""league"": {""name"": ""Germany Amateur - Bayernliga South"", ""slug"": ""germany-amateur-bayernliga-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chayka peschanokopskoye|yenisey krasnoyarsk|2026-04-11,odds_api_io,70165940,soccer,Russia - 1. Liga,Chayka Peschanokopskoye,FC Yenisey Krasnoyarsk,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70165940, ""raw_event"": {""away"": ""FC Yenisey Krasnoyarsk"", ""awayId"": 7639, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Chayka Peschanokopskoye"", ""homeId"": 314423, ""id"": 70165940, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 1911 heiligenstadt|bischofswerdaer fv 1908|2026-04-11,odds_api_io,61706088,soccer,Germany Amateur - Oberliga NOFV South,Bischofswerdaer FV 1908,1. SC 1911 Heiligenstadt,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV South"", ""odds_api_io_id"": 61706088, ""raw_event"": {""away"": ""1. SC 1911 Heiligenstadt"", ""awayId"": 1267440, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Bischofswerdaer FV 1908"", ""homeId"": 214174, ""id"": 61706088, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV South"", ""slug"": ""germany-amateur-oberliga-nofv-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|djk gebenbach|ingolstadt 2|2026-04-11,odds_api_io,61555426,soccer,Germany Amateur - Bayernliga North,FC Ingolstadt II,DJK Gebenbach,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga North"", ""odds_api_io_id"": 61555426, ""raw_event"": {""away"": ""DJK Gebenbach"", ""awayId"": 351528, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""FC Ingolstadt II"", ""homeId"": 23946, ""id"": 61555426, ""league"": {""name"": ""Germany Amateur - Bayernliga North"", ""slug"": ""germany-amateur-bayernliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atsv erlangen|eintracht bamberg|2026-04-11,odds_api_io,61555428,soccer,Germany Amateur - Bayernliga North,Eintracht Bamberg,ATSV Erlangen,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga North"", ""odds_api_io_id"": 61555428, ""raw_event"": {""away"": ""ATSV Erlangen"", ""awayId"": 454115, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""Eintracht Bamberg"", ""homeId"": 52767, ""id"": 61555428, ""league"": {""name"": ""Germany Amateur - Bayernliga North"", ""slug"": ""germany-amateur-bayernliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|einheit rudolstadt|freital|2026-04-11,odds_api_io,61706090,soccer,Germany Amateur - Oberliga NOFV South,SC Freital,Einheit Rudolstadt,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV South"", ""odds_api_io_id"": 61706090, ""raw_event"": {""away"": ""Einheit Rudolstadt"", ""awayId"": 74487, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""SC Freital"", ""homeId"": 917205, ""id"": 61706090, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV South"", ""slug"": ""germany-amateur-oberliga-nofv-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rot weiss erfurt|sv babelsberg|2026-04-11,odds_api_io,61712288,soccer,Germany Amateur - Regionalliga Northeast,FC Rot-Weiss Erfurt,SV Babelsberg,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Northeast"", ""odds_api_io_id"": 61712288, ""raw_event"": {""away"": ""SV Babelsberg"", ""awayId"": 2549, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""FC Rot-Weiss Erfurt"", ""homeId"": 2578, ""id"": 61712288, ""league"": {""name"": ""Germany Amateur - Regionalliga Northeast"", ""slug"": ""germany-amateur-regionalliga-northeast""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bfc dynamo|hertha 03 zehlendorf|2026-04-11,odds_api_io,61712292,soccer,Germany Amateur - Regionalliga Northeast,BFC Dynamo,FC Hertha 03 Zehlendorf,2026-04-11T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Northeast"", ""odds_api_io_id"": 61712292, ""raw_event"": {""away"": ""FC Hertha 03 Zehlendorf"", ""awayId"": 164518, ""date"": ""2026-04-11T12:00:00Z"", ""home"": ""BFC Dynamo"", ""homeId"": 5861, ""id"": 61712292, ""league"": {""name"": ""Germany Amateur - Regionalliga Northeast"", ""slug"": ""germany-amateur-regionalliga-northeast""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
