match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|australia|philippines|2026-06-03,day_inventory,71562038,soccer,ASEAN Championship U19,Philippines U19,Australia U19,2026-06-03T13:00:00+00:00,low,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T21:02:59.415398+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""clubelo"", ""openligadb"", ""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""clubelo"", ""openligadb"", ""sstats""], ""context_sources_count"": 3, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-03T03:09:17.355117+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:02:59.305649+00:00"", ""last_odds_refresh_utc"": ""2026-06-03T03:09:17.355117+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T21:15:48.579910+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71562038"", ""odds_api_io"": ""71562038"", ""sstats"": ""1547210""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 68, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71562038"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1547210""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'deep_ok': True, 'detail_ok': False, 'game_id': '1547210', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_count"": 1, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,totals,Меньше,under,,5.25,,Bet365,odds_api_io,96.17,70.89,51.47,,,68.78,,,xg_total,80.027,1.627,0.815,,clubelo,,insufficient_history,,,,,,
soccer|sao luis|tupan|2026-06-03,day_inventory,soccer|sao luis|tupan|2026-06-03,soccer,Maranhense - 2,Sao Luis,Tupan,2026-06-03T13:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T21:02:59.415398+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": false, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T21:15:48.792731+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:02:59.306037+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|sao luis|tupan|2026-06-03"", ""sstats"": ""1544779""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|sao luis|tupan|2026-06-03"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1544779""}, ""source_evidence_samples"": [""{'deep_ok': True, 'detail_ok': False, 'game_id': '1544779', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dynamo douala|gazelle fa garoua|2026-06-03,odds_api_io,70774864,soccer,Cameroon - Elite One,Dynamo de Douala,Gazelle FA de Garoua,2026-06-03T14:00:00+00:00,mid,"{""competition"": ""Cameroon - Elite One"", ""odds_api_io_id"": 70774864, ""raw_event"": {""away"": ""Gazelle FA de Garoua"", ""awayId"": 471189, ""date"": ""2026-06-03T14:00:00Z"", ""home"": ""Dynamo de Douala"", ""homeId"": 471169, ""id"": 70774864, ""league"": {""name"": ""Cameroon - Elite One"", ""slug"": ""cameroon-elite-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fauve azur yaounde|victoria united limbe|2026-06-03,odds_api_io,70774858,soccer,Cameroon - Elite One,Victoria United Limbe,Fauve Azur de Yaounde,2026-06-03T14:00:00+00:00,mid,"{""competition"": ""Cameroon - Elite One"", ""odds_api_io_id"": 70774858, ""raw_event"": {""away"": ""Fauve Azur de Yaounde"", ""awayId"": 471167, ""date"": ""2026-06-03T14:00:00Z"", ""home"": ""Victoria United Limbe"", ""homeId"": 470913, ""id"": 70774858, ""league"": {""name"": ""Cameroon - Elite One"", ""slug"": ""cameroon-elite-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jsk|saint eloi lupopo|2026-06-03,day_inventory,soccer|jsk|saint eloi lupopo|2026-06-03,soccer,Ligue 1,JSK,Saint Eloi Lupopo,2026-06-03T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T21:02:59.415398+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:02:59.306250+00:00"", ""last_odds_refresh_utc"": ""2026-06-03T01:08:38.378601+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|jsk|saint eloi lupopo|2026-06-03"", ""sstats"": ""1546767""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|jsk|saint eloi lupopo|2026-06-03"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1546767""}, ""source_evidence_samples"": [""{'deep_ok': True, 'detail_ok': False, 'game_id': '1546767', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hbc|hvv hollandia hoorn|2026-06-03,odds_api_io,71846724,soccer,Netherlands - Derde Divisie,Hbc,HVV Hollandia Hoorn,2026-06-03T14:00:00+00:00,mid,"{""competition"": ""Netherlands - Derde Divisie"", ""odds_api_io_id"": 71846724, ""raw_event"": {""away"": ""HVV Hollandia Hoorn"", ""awayId"": 25385, ""date"": ""2026-06-03T14:00:00Z"", ""home"": ""Hbc"", ""homeId"": 1142429, ""id"": 71846724, ""league"": {""name"": ""Netherlands - Derde Divisie"", ""slug"": ""netherlands-derde-divisie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aigle royal|coton sport garoua|2026-06-03,odds_api_io,70774870,soccer,Cameroon - Elite One,Aigle Royal,Coton Sport de Garoua,2026-06-03T14:30:00+00:00,mid,"{""competition"": ""Cameroon - Elite One"", ""odds_api_io_id"": 70774870, ""raw_event"": {""away"": ""Coton Sport de Garoua"", ""awayId"": 42575, ""date"": ""2026-06-03T14:30:00Z"", ""home"": ""Aigle Royal"", ""homeId"": 62214, ""id"": 70774870, ""league"": {""name"": ""Cameroon - Elite One"", ""slug"": ""cameroon-elite-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|panthere sportive|stade renard|2026-06-03,odds_api_io,70774862,soccer,Cameroon - Elite One,Panthere Sportive,Stade Renard,2026-06-03T14:30:00+00:00,mid,"{""competition"": ""Cameroon - Elite One"", ""odds_api_io_id"": 70774862, ""raw_event"": {""away"": ""Stade Renard"", ""awayId"": 317961, ""date"": ""2026-06-03T14:30:00Z"", ""home"": ""Panthere Sportive"", ""homeId"": 62220, ""id"": 70774862, ""league"": {""name"": ""Cameroon - Elite One"", ""slug"": ""cameroon-elite-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|105|cercle mberi|2026-06-03,day_inventory,soccer|105|cercle mberi|2026-06-03,soccer,Championnat D1,FC 105,Cercle Mbéri,2026-06-03T14:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T21:02:59.415398+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:02:59.306915+00:00"", ""last_odds_refresh_utc"": ""2026-06-03T01:08:38.378601+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|105|cercle mberi|2026-06-03"", ""sstats"": ""1547524""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|105|cercle mberi|2026-06-03"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1547524""}, ""source_evidence_samples"": [""{'deep_ok': True, 'detail_ok': False, 'game_id': '1547524', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bouenguidi|stade mandji|2026-06-03,day_inventory,soccer|bouenguidi|stade mandji|2026-06-03,soccer,Championnat D1,Stade Mandji,Bouenguidi,2026-06-03T14:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T21:02:59.415398+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:02:59.307120+00:00"", ""last_odds_refresh_utc"": ""2026-06-03T01:08:38.378601+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|bouenguidi|stade mandji|2026-06-03"", ""sstats"": ""1547525""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|bouenguidi|stade mandji|2026-06-03"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1547525""}, ""source_evidence_samples"": [""{'deep_ok': True, 'detail_ok': False, 'game_id': '1547525', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kenya|kyrgyzstan|2026-06-03,day_inventory,soccer|kenya|kyrgyzstan|2026-06-03,soccer,Friendlies,Kyrgyzstan,Kenya,2026-06-03T14:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T21:02:59.415398+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 2, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:02:59.229536+00:00"", ""last_odds_refresh_utc"": ""2026-06-02T21:15:48.776218+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207892"", ""day_inventory"": ""soccer|kenya|kyrgyzstan|2026-06-03"", ""sstats"": ""1545698""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kenya|kyrgyzstan|2026-06-03"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1545698""}, ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
