match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|dynamo|krasnodar|2026-05-11,day_inventory,soccer|dynamo|krasnodar|2026-05-11,soccer,Premier League,Dynamo,FC Krasnodar,2026-05-11T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Russia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.011314+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|dynamo|krasnodar|2026-05-11"", ""sstats"": ""1400257""}, ""flash_id"": ""4O5YUVVs"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|dynamo|krasnodar|2026-05-11"", ""league_id"": ""235"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1400257""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|egersunds ik|odds|2026-05-11,odds_api_io,67017920,soccer,Norway - 1st Division,Egersunds IK,Odds BK,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Norway - 1st Division"", ""odds_api_io_id"": 67017920, ""raw_event"": {""away"": ""Odds BK"", ""awayId"": 659, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""Egersunds IK"", ""homeId"": 920, ""id"": 67017920, ""league"": {""name"": ""Norway - 1st Division"", ""slug"": ""norway-1st-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|egersund|odd ballklubb|2026-05-11,day_inventory,soccer|egersund|odd ballklubb|2026-05-11,soccer,1. Division,Egersund,ODD Ballklubb,2026-05-11T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Norway"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.008780+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|egersund|odd ballklubb|2026-05-11"", ""sstats"": ""1495822""}, ""flash_id"": ""pxhBTNB4"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|egersund|odd ballklubb|2026-05-11"", ""league_id"": ""104"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1495822""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|frigg oslo|kfum 2|2026-05-11,odds_api_io,67919256,soccer,Norway - 3rd Division Group 1,Frigg Oslo FK,KFUM 2,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 1"", ""odds_api_io_id"": 67919256, ""raw_event"": {""away"": ""KFUM 2"", ""awayId"": 35654, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""Frigg Oslo FK"", ""homeId"": 856, ""id"": 67919256, ""league"": {""name"": ""Norway - 3rd Division Group 1"", ""slug"": ""norway-3rd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 4.25,,,4.25,,,,,52.56,51.24,,,70.37,,,controlled_consensus_rescue,75.387,,,,,,,,,,,,
soccer|frigg|kfum 2|2026-05-11,day_inventory,soccer|frigg|kfum 2|2026-05-11,soccer,3. Division - Girone 1,Frigg,KFUM II,2026-05-11T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Norway"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.009165+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|frigg|kfum 2|2026-05-11"", ""sstats"": ""1496415""}, ""flash_id"": ""ARFN8wx8"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|frigg|kfum 2|2026-05-11"", ""league_id"": ""774"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1496415""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fyllingsdalen|sogndal 2|2026-05-11,odds_api_io,67919874,soccer,Norway - 3rd Division Group 3,FK Fyllingsdalen,Sogndal 2,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 3"", ""odds_api_io_id"": 67919874, ""raw_event"": {""away"": ""Sogndal 2"", ""awayId"": 7479, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""FK Fyllingsdalen"", ""homeId"": 60968, ""id"": 67919874, ""league"": {""name"": ""Norway - 3rd Division Group 3"", ""slug"": ""norway-3rd-division-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ik sirius|orgryte is|2026-05-11,odds_api_io,67126544,soccer,Sweden - Allsvenskan,IK Sirius,Orgryte IS,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Sweden - Allsvenskan"", ""odds_api_io_id"": 67126544, ""raw_event"": {""away"": ""Orgryte IS"", ""awayId"": 1766, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""IK Sirius"", ""homeId"": 1793, ""id"": 67126544, ""league"": {""name"": ""Sweden - Allsvenskan"", ""slug"": ""sweden-allsvenskan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,3.5,,Betfair Exchange,odds_api_io,75.3,57.89,49.91,,,77.21,,,xg_total,53.323,2.9,0.9,,bzzoiro_predictions,,insufficient_history,,,,,,
soccer|kvik trondheim|rosenborg 2|2026-05-11,odds_api_io,67919600,soccer,Norway - 3rd Division Group 2,Rosenborg BK 2,Fk Kvik Trondheim,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919600, ""raw_event"": {""away"": ""Fk Kvik Trondheim"", ""awayId"": 327363, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""Rosenborg BK 2"", ""homeId"": 873, ""id"": 67919600, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lyn 1896 2|raelingen|2026-05-11,odds_api_io,67921048,soccer,Norway - 3rd Division Group 6,Lyn 1896 FK II,Raelingen,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 6"", ""odds_api_io_id"": 67921048, ""raw_event"": {""away"": ""Raelingen"", ""awayId"": 883, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""Lyn 1896 FK II"", ""homeId"": 1223835, ""id"": 67921048, ""league"": {""name"": ""Norway - 3rd Division Group 6"", ""slug"": ""norway-3rd-division-group-6""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3.75,,,3.75,,,,,50.11,47.61,,,74.19,,,controlled_consensus_rescue,86.94,,,,,,,,,,,,
soccer|lyn 2|raelingen|2026-05-11,day_inventory,soccer|lyn 2|raelingen|2026-05-11,soccer,3. Division - Girone 6,Lyn II,Raelingen,2026-05-11T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Norway"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.009961+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|lyn 2|raelingen|2026-05-11"", ""sstats"": ""1497328""}, ""flash_id"": ""dxTGd5IG"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|lyn 2|raelingen|2026-05-11"", ""league_id"": ""779"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1497328""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|madrid cff w|sevilla w|2026-05-11,day_inventory,soccer|madrid cff w|sevilla w|2026-05-11,soccer,Primera División Femenina,Madrid CFF W,Sevilla W,2026-05-11T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Spain"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.011517+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|madrid cff w|sevilla w|2026-05-11"", ""sstats"": ""1397277""}, ""flash_id"": ""pjPGgs2L"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|madrid cff w|sevilla w|2026-05-11"", ""league_id"": ""142"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1397277""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mks cracovia krakow|rks radomiak radom|2026-05-11,odds_api_io,61062307,soccer,Poland - Ekstraklasa,MKS Cracovia Krakow,RKS Radomiak Radom,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Poland - Ekstraklasa"", ""odds_api_io_id"": 61062307, ""raw_event"": {""away"": ""RKS Radomiak Radom"", ""awayId"": 7295, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""MKS Cracovia Krakow"", ""homeId"": 4901, ""id"": 61062307, ""league"": {""name"": ""Poland - Ekstraklasa"", ""slug"": ""poland-ekstraklasa""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|odense boldklub|randers|2026-05-11,odds_api_io,69653818,soccer,Denmark - Superliga,Randers FC,Odense Boldklub,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Denmark - Superliga"", ""odds_api_io_id"": 69653818, ""raw_event"": {""away"": ""Odense Boldklub"", ""awayId"": 1286, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""Randers FC"", ""homeId"": 1301, ""id"": 69653818, ""league"": {""name"": ""Denmark - Superliga"", ""slug"": ""denmark-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,totals,Меньше 3,,,3.0,,,,,54.04,51.83,,,75.55,,,controlled_consensus_rescue,86.626,,,,,,,,,,,,
soccer|odense|randers|2026-05-11,day_inventory,soccer|odense|randers|2026-05-11,soccer,Superliga,Randers FC,Odense,2026-05-11T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Denmark"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.011723+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|odense|randers|2026-05-11"", ""sstats"": ""1530553""}, ""flash_id"": ""6cIy9riD"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|odense|randers|2026-05-11"", ""league_id"": ""119"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1530553""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|orgryte is|sirius|2026-05-11,day_inventory,soccer|orgryte is|sirius|2026-05-11,soccer,Allsvenskan,Sirius,Orgryte IS,2026-05-11T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Sweden"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.010146+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|orgryte is|sirius|2026-05-11"", ""sstats"": ""1494167""}, ""flash_id"": ""lYjuFG56"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|orgryte is|sirius|2026-05-11"", ""league_id"": ""113"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1494167""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk brann 2|vard haugesund|2026-05-11,odds_api_io,67919870,soccer,Norway - 3rd Division Group 3,Vard Haugesund,SK Brann 2,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 3"", ""odds_api_io_id"": 67919870, ""raw_event"": {""away"": ""SK Brann 2"", ""awayId"": 872, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""Vard Haugesund"", ""homeId"": 703, ""id"": 67919870, ""league"": {""name"": ""Norway - 3rd Division Group 3"", ""slug"": ""norway-3rd-division-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3.75,,,3.75,,,,,53.3,51.58,,,71.67,,,controlled_consensus_rescue,78.941,,,,,,,,,,,,
soccer|sk super nova|tukums 2000 tss|2026-05-11,odds_api_io,68492512,soccer,Latvia - Virsliga,SK Super Nova,FK Tukums 2000/TSS,2026-05-11T17:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492512, ""raw_event"": {""away"": ""FK Tukums 2000/TSS"", ""awayId"": 36080, ""date"": ""2026-05-11T17:00:00Z"", ""home"": ""SK Super Nova"", ""homeId"": 425115, ""id"": 68492512, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|super nova|tukums|2026-05-11,day_inventory,soccer|super nova|tukums|2026-05-11,soccer,Virsliga,Super Nova,Tukums,2026-05-11T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Latvia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.011918+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|super nova|tukums|2026-05-11"", ""sstats"": ""1515830""}, ""flash_id"": ""ET6ahYdC"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|super nova|tukums|2026-05-11"", ""league_id"": ""365"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1515830""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dunav ruse|fratria varna|2026-05-11,odds_api_io,63465181,soccer,Bulgaria - Vtora Liga,FC Fratria Varna,FC Dunav Ruse,2026-05-11T17:15:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465181, ""raw_event"": {""away"": ""FC Dunav Ruse"", ""awayId"": 3286, ""date"": ""2026-05-11T17:15:00Z"", ""home"": ""FC Fratria Varna"", ""homeId"": 1038851, ""id"": 63465181, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dunav ruse|fratria|2026-05-11,day_inventory,soccer|dunav ruse|fratria|2026-05-11,soccer,Second League,Fratria,Dunav Ruse,2026-05-11T17:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Bulgaria"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.012112+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|dunav ruse|fratria|2026-05-11"", ""sstats"": ""1451933""}, ""flash_id"": ""hzg1LBhJ"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|dunav ruse|fratria|2026-05-11"", ""league_id"": ""173"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1451933""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al ahli jeddah|al taawon|2026-05-11,day_inventory,soccer|al ahli jeddah|al taawon|2026-05-11,soccer,Pro League,Al Taawon,Al-Ahli Jeddah,2026-05-11T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Saudi-Arabia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.012986+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|al ahli jeddah|al taawon|2026-05-11"", ""sstats"": ""1436199""}, ""flash_id"": ""COmcdt63"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al ahli jeddah|al taawon|2026-05-11"", ""league_id"": ""307"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1436199""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al ahli saudi|al taawoun|2026-05-11,odds_api_io,64055863,soccer,Saudi Arabia - Saudi Pro League,Al-Taawoun FC,Al Ahli Saudi FC,2026-05-11T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055863, ""raw_event"": {""away"": ""Al Ahli Saudi FC"", ""awayId"": 34469, ""date"": ""2026-05-11T18:00:00Z"", ""home"": ""Al-Taawoun FC"", ""homeId"": 56021, ""id"": 64055863, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,46.9,45.61,,,74.86,,,controlled_consensus_rescue,82.034,,,,,,,,,,,,
soccer|alianza atletico|garcilaso|2026-05-11,odds_api_io,70881538,soccer,Peru - Liga 1,Deportivo Garcilaso,Alianza Atletico,2026-05-11T18:00:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70881538, ""raw_event"": {""away"": ""Alianza Atletico"", ""awayId"": 2307, ""date"": ""2026-05-11T18:00:00Z"", ""home"": ""Deportivo Garcilaso"", ""homeId"": 655773, ""id"": 70881538, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|everton|huddersfield town|2026-05-11,day_inventory,soccer|everton|huddersfield town|2026-05-11,soccer,Professional Development League,Huddersfield Town U21,Everton U21,2026-05-11T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""England"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.013199+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|everton|huddersfield town|2026-05-11"", ""sstats"": ""1544330""}, ""flash_id"": ""lKbnxd1L"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|everton|huddersfield town|2026-05-11"", ""league_id"": ""703"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544330""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fcsb|unirea slobozia|2026-05-11,day_inventory,soccer|fcsb|unirea slobozia|2026-05-11,soccer,Liga I,FCSB,Unirea Slobozia,2026-05-11T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Romania"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.012526+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|fcsb|unirea slobozia|2026-05-11"", ""sstats"": ""1531538""}, ""flash_id"": """", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|fcsb|unirea slobozia|2026-05-11"", ""league_id"": ""283"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1531538""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fotbal fcsb|unirea 2004 slobozia|2026-05-11,odds_api_io,69744636,soccer,Romania - Superliga,Fotbal Club FCSB,FC Unirea 2004 Slobozia,2026-05-11T18:00:00+00:00,mid,"{""competition"": ""Romania - Superliga"", ""odds_api_io_id"": 69744636, ""raw_event"": {""away"": ""FC Unirea 2004 Slobozia"", ""awayId"": 44259, ""date"": ""2026-05-11T18:00:00Z"", ""home"": ""Fotbal Club FCSB"", ""homeId"": 3301, ""id"": 69744636, ""league"": {""name"": ""Romania - Superliga"", ""slug"": ""romania-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,38.61,37.18,,,73.03,,,controlled_consensus_rescue,81.057,,,,,,,,,,,,
