match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ab gladsaxe|vendsyssel ff|2026-04-18,odds_api_io,70730288,soccer,Denmark - 2nd Division,AB Gladsaxe,Vendsyssel FF,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Denmark - 2nd Division"", ""odds_api_io_id"": 70730288, ""raw_event"": {""away"": ""Vendsyssel FF"", ""awayId"": 1314, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""AB Gladsaxe"", ""homeId"": 218750, ""id"": 70730288, ""league"": {""name"": ""Denmark - 2nd Division"", ""slug"": ""denmark-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,71.45,53.89,49.34,,,58.73,,,,,1.031,1.667,,sstats_form,,insufficient_history,,,,,,
soccer|1 magdeburg|fortuna dusseldorf|2026-04-18,odds_api_io,61515174,soccer,Germany - 2. Bundesliga,1. FC Magdeburg,Fortuna Dusseldorf,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Germany - 2. Bundesliga"", ""odds_api_io_id"": 61515174, ""raw_event"": {""away"": ""Fortuna Dusseldorf"", ""awayId"": 2588, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""1. FC Magdeburg"", ""homeId"": 2591, ""id"": 61515174, ""league"": {""name"": ""Germany - 2. Bundesliga"", ""slug"": ""germany-2-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,35.09,28.52,27.04,,,59.76,,,,,2.422,1.474,,ensemble,,insufficient_history,,,,,,
soccer|1 nuremberg|arminia bielefeld|2026-04-18,odds_api_io,61515184,soccer,Germany - 2. Bundesliga,Arminia Bielefeld,1 FC Nuremberg,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Germany - 2. Bundesliga"", ""odds_api_io_id"": 61515184, ""raw_event"": {""away"": ""1 FC Nuremberg"", ""awayId"": 2523, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Arminia Bielefeld"", ""homeId"": 2540, ""id"": 61515184, ""league"": {""name"": ""Germany - 2. Bundesliga"", ""slug"": ""germany-2-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,1 FC Nuremberg,,,,,Unibet,odds_api_io,41.51,30.31,27.83,,,58.11,,,,,1.398,1.676,,openligadb,,insufficient_history,,,,,,
soccer|dynamo dresden|vfl bochum|2026-04-18,odds_api_io,61515186,soccer,Germany - 2. Bundesliga,Dynamo Dresden,VfL Bochum,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Germany - 2. Bundesliga"", ""odds_api_io_id"": 61515186, ""raw_event"": {""away"": ""VfL Bochum"", ""awayId"": 2542, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Dynamo Dresden"", ""homeId"": 2595, ""id"": 61515186, ""league"": {""name"": ""Germany - 2. Bundesliga"", ""slug"": ""germany-2-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,totals,Больше,,,,,Bet365,odds_api_io,73.75,64.36,57.03,,,69.77,,,,,2.258,1.582,,ensemble,,insufficient_history,,,,,,
soccer|diyarbekirspor as|kahramanmarasspor|2026-04-18,odds_api_io,62041900,soccer,"Turkiye Amateur - 3. Lig, Group 2",Diyarbekirspor AS,Kahramanmarasspor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 2"", ""odds_api_io_id"": 62041900, ""raw_event"": {""away"": ""Kahramanmarasspor"", ""awayId"": 3092, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Diyarbekirspor AS"", ""homeId"": 743101, ""id"": 62041900, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 2"", ""slug"": ""turkiye-amateur-3-lig-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kilis bld spor|malatya yesilyurt belediyespor|2026-04-18,odds_api_io,62041902,soccer,"Turkiye Amateur - 3. Lig, Group 2",Malatya Yesilyurt Belediyespor,Kilis Bld Spor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 2"", ""odds_api_io_id"": 62041902, ""raw_event"": {""away"": ""Kilis Bld Spor"", ""awayId"": 223408, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Malatya Yesilyurt Belediyespor"", ""homeId"": 616704, ""id"": 62041902, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 2"", ""slug"": ""turkiye-amateur-3-lig-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mazidagi fosfat spor|turk metal 1963|2026-04-18,odds_api_io,62041904,soccer,"Turkiye Amateur - 3. Lig, Group 2",Mazidagi Fosfat Spor,Turk Metal 1963,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 2"", ""odds_api_io_id"": 62041904, ""raw_event"": {""away"": ""Turk Metal 1963"", ""awayId"": 1170647, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Mazidagi Fosfat Spor"", ""homeId"": 939965, ""id"": 62041904, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 2"", ""slug"": ""turkiye-amateur-3-lig-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kirsehir fsk|osmaniyespor|2026-04-18,odds_api_io,62041906,soccer,"Turkiye Amateur - 3. Lig, Group 2",Kirsehir FSK,Osmaniyespor FK,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 2"", ""odds_api_io_id"": 62041906, ""raw_event"": {""away"": ""Osmaniyespor FK"", ""awayId"": 119854, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Kirsehir FSK"", ""homeId"": 498442, ""id"": 62041906, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 2"", ""slug"": ""turkiye-amateur-3-lig-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|12 bingol spor|silifke belediyespor|2026-04-18,odds_api_io,62041908,soccer,"Turkiye Amateur - 3. Lig, Group 2",12 Bingol Spor,Silifke Belediyespor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 2"", ""odds_api_io_id"": 62041908, ""raw_event"": {""away"": ""Silifke Belediyespor"", ""awayId"": 1037351, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""12 Bingol Spor"", ""homeId"": 174114, ""id"": 62041908, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 2"", ""slug"": ""turkiye-amateur-3-lig-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|karakopru belediye sk|kirikkale|2026-04-18,odds_api_io,62041910,soccer,"Turkiye Amateur - 3. Lig, Group 2",Kirikkale FK,Karakopru Belediye SK,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 2"", ""odds_api_io_id"": 62041910, ""raw_event"": {""away"": ""Karakopru Belediye SK"", ""awayId"": 365712, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Kirikkale FK"", ""homeId"": 223430, ""id"": 62041910, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 2"", ""slug"": ""turkiye-amateur-3-lig-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|erciyes 38|nigde belediyesi spor|2026-04-18,odds_api_io,62041912,soccer,"Turkiye Amateur - 3. Lig, Group 2",Erciyes 38 FK,Nigde Belediyesi Spor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 2"", ""odds_api_io_id"": 62041912, ""raw_event"": {""away"": ""Nigde Belediyesi Spor"", ""awayId"": 1170667, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Erciyes 38 FK"", ""homeId"": 1037347, ""id"": 62041912, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 2"", ""slug"": ""turkiye-amateur-3-lig-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|agrispor 1970 sk|suvermez kapadokyaspor|2026-04-18,odds_api_io,62041914,soccer,"Turkiye Amateur - 3. Lig, Group 2",Suvermez Kapadokyaspor,Agrispor 1970 SK,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 2"", ""odds_api_io_id"": 62041914, ""raw_event"": {""away"": ""Agrispor 1970 SK"", ""awayId"": 370326, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Suvermez Kapadokyaspor"", ""homeId"": 1271536, ""id"": 62041914, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 2"", ""slug"": ""turkiye-amateur-3-lig-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|duzcespor|tokat belediye plevne spor|2026-04-18,odds_api_io,62042436,soccer,"Turkiye Amateur - 3. Lig, Group 3",Tokat Belediye Plevne Spor,Duzcespor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 62042436, ""raw_event"": {""away"": ""Duzcespor"", ""awayId"": 216872, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Tokat Belediye Plevne Spor"", ""homeId"": 1037363, ""id"": 62042436, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cayelispor|fatsa belediyespor|2026-04-18,odds_api_io,62042438,soccer,"Turkiye Amateur - 3. Lig, Group 3",Fatsa Belediyespor,Cayelispor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 62042438, ""raw_event"": {""away"": ""Cayelispor"", ""awayId"": 1170639, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Fatsa Belediyespor"", ""homeId"": 498468, ""id"": 62042438, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|52 orduspor|zonguldak komurspor|2026-04-18,odds_api_io,62042440,soccer,"Turkiye Amateur - 3. Lig, Group 3",52 Orduspor FK,Zonguldak Komurspor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 62042440, ""raw_event"": {""away"": ""Zonguldak Komurspor"", ""awayId"": 35190, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""52 Orduspor FK"", ""homeId"": 365678, ""id"": 62042440, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|amasyaspor 1968|pazarspor|2026-04-18,odds_api_io,62042442,soccer,"Turkiye Amateur - 3. Lig, Group 3",Pazarspor,Amasyaspor 1968 FK,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 62042442, ""raw_event"": {""away"": ""Amasyaspor 1968 FK"", ""awayId"": 3089, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Pazarspor"", ""homeId"": 6376, ""id"": 62042442, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1926 bulancakspor|artvin hopaspor|2026-04-18,odds_api_io,62042444,soccer,"Turkiye Amateur - 3. Lig, Group 3",Artvin Hopaspor,1926 Bulancakspor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 62042444, ""raw_event"": {""away"": ""1926 Bulancakspor"", ""awayId"": 1271612, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Artvin Hopaspor"", ""homeId"": 370158, ""id"": 62042444, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|karadeniz eregli belediye sk|orduspor 1967|2026-04-18,odds_api_io,62042446,soccer,"Turkiye Amateur - 3. Lig, Group 3",Karadeniz Eregli Belediye SK,Orduspor 1967,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 62042446, ""raw_event"": {""away"": ""Orduspor 1967"", ""awayId"": 823636, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Karadeniz Eregli Belediye SK"", ""homeId"": 496544, ""id"": 62042446, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sebat genclik spor|yozgat bld bozokspor|2026-04-18,odds_api_io,62042448,soccer,"Turkiye Amateur - 3. Lig, Group 3",Sebat Genclik Spor,Yozgat Bld Bozokspor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 62042448, ""raw_event"": {""away"": ""Yozgat Bld Bozokspor"", ""awayId"": 1059706, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Sebat Genclik Spor"", ""homeId"": 1037361, ""id"": 62042448, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|giresunspor|karabuk idmanyurdu spor|2026-04-18,odds_api_io,62042450,soccer,"Turkiye Amateur - 3. Lig, Group 3",Giresunspor,Karabuk Idmanyurdu Spor,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 62042450, ""raw_event"": {""away"": ""Karabuk Idmanyurdu Spor"", ""awayId"": 940809, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Giresunspor"", ""homeId"": 5765, ""id"": 62042450, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arucas|san bartolome|2026-04-18,odds_api_io,63145937,soccer,"Spain Amateur - Tercera Federacion, Group 12",Arucas CF,San Bartolome CF,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 12"", ""odds_api_io_id"": 63145937, ""raw_event"": {""away"": ""San Bartolome CF"", ""awayId"": 1044761, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Arucas CF"", ""homeId"": 613902, ""id"": 63145937, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 12"", ""slug"": ""spain-amateur-tercera-federacion-group-12""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|herbania|tamaraceite|2026-04-18,odds_api_io,63145941,soccer,"Spain Amateur - Tercera Federacion, Group 12",UD Tamaraceite,CD Herbania,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 12"", ""odds_api_io_id"": 63145941, ""raw_event"": {""away"": ""CD Herbania"", ""awayId"": 828292, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""UD Tamaraceite"", ""homeId"": 493560, ""id"": 63145941, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 12"", ""slug"": ""spain-amateur-tercera-federacion-group-12""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,57.79,52.51,51.32,,,59.94,,,,,1.366,1.631,,ensemble,,insufficient_history,,,,,,
soccer|chanthaburi|pattani|2026-04-18,odds_api_io,66882884,soccer,Thailand - Thai League 2,Pattani FC,Chanthaburi,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882884, ""raw_event"": {""away"": ""Chanthaburi"", ""awayId"": 344474, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Pattani FC"", ""homeId"": 371342, ""id"": 66882884, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hjk helsinki|if gnistan|2026-04-18,odds_api_io,67091256,soccer,Finland - Veikkausliiga,IF Gnistan,HJK Helsinki,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Finland - Veikkausliiga"", ""odds_api_io_id"": 67091256, ""raw_event"": {""away"": ""HJK Helsinki"", ""awayId"": 2242, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""IF Gnistan"", ""homeId"": 2271, ""id"": 67091256, ""league"": {""name"": ""Finland - Veikkausliiga"", ""slug"": ""finland-veikkausliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,36.76,35.07,33.85,,,64.19,,,,,,,,,,insufficient_history,,,,,,
soccer|melhus|volda ti football|2026-04-18,odds_api_io,67919494,soccer,Norway - 3rd Division Group 2,Volda TI Football,Melhus,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919494, ""raw_event"": {""away"": ""Melhus"", ""awayId"": 796, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Volda TI Football"", ""homeId"": 7311, ""id"": 67919494, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|enkopings sk|fbk karlstad|2026-04-18,odds_api_io,68310812,soccer,"Sweden - Ettan, Relegation/Promotion",Enkopings SK,FBK Karlstad,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68310812, ""raw_event"": {""away"": ""FBK Karlstad"", ""awayId"": 22236, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Enkopings SK"", ""homeId"": 1780, ""id"": 68310812, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,FBK Karlstad,,,,,Bet365,odds_api_io,44.31,30.7,27.21,,,57.88,,,,,1.647,2.07,,sstats_form,,insufficient_history,,,,,,
soccer|ariana|rosengaard 1917|2026-04-18,odds_api_io,68311518,soccer,"Sweden - Ettan, Relegation/Promotion",Ariana FC,FC Rosengaard 1917,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68311518, ""raw_event"": {""away"": ""FC Rosengaard 1917"", ""awayId"": 7095, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Ariana FC"", ""homeId"": 870811, ""id"": 68311518, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,66.54,57.01,54.58,,,57.36,,,,,2.045,1.382,,sstats_form,,insufficient_history,,,,,,
soccer|trelleborgs ff|tvaakers if|2026-04-18,odds_api_io,68311520,soccer,"Sweden - Ettan, Relegation/Promotion",Trelleborgs FF,Tvaakers IF,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68311520, ""raw_event"": {""away"": ""Tvaakers IF"", ""awayId"": 22356, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""Trelleborgs FF"", ""homeId"": 1771, ""id"": 68311520, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,84.2,55.54,48.03,,,59.79,,,,,0.536,1.546,,sstats_form,,insufficient_history,,,,,,
soccer|bologna|ssc napoli|2026-04-18,odds_api_io,61537580,soccer,Italy - Primavera 1,SSC Napoli,Bologna FC,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 61537580, ""raw_event"": {""away"": ""Bologna FC"", ""awayId"": 1175351, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""SSC Napoli"", ""homeId"": 1177127, ""id"": 61537580, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ifk skovde|ik tord|2026-04-18,odds_api_io,68320106,soccer,"Sweden - Division 2, Promotion Playoffs",IK Tord,IFK Skovde FK,2026-04-18T11:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68320106, ""raw_event"": {""away"": ""IFK Skovde FK"", ""awayId"": 191150, ""date"": ""2026-04-18T11:00:00Z"", ""home"": ""IK Tord"", ""homeId"": 1828, ""id"": 68320106, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,,,,,,,,insufficient_history,,,,,,
