match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|casuarina|palmerston rovers|2026-04-25,odds_api_io,70057580,soccer,Australia - Northern Territory Premier League,Casuarina FC,Palmerston Rovers,2026-04-25T10:30:00+00:00,mid,"{""competition"": ""Australia - Northern Territory Premier League"", ""odds_api_io_id"": 70057580, ""raw_event"": {""away"": ""Palmerston Rovers"", ""awayId"": 427285, ""date"": ""2026-04-25T10:30:00Z"", ""home"": ""Casuarina FC"", ""homeId"": 427281, ""id"": 70057580, ""league"": {""name"": ""Australia - Northern Territory Premier League"", ""slug"": ""australia-northern-territory-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.75,,Bet365,odds_api_io,82.81,53.94,47.37,,,63.34,,,xg_total,35.478,1.205,1.382,,football_data,,low_sample,,,,,,
soccer|hatayspor antakya|serik belediyespor|2026-04-25,odds_api_io,61834294,soccer,Turkiye - 1. Lig,Serik Belediyespor,Hatayspor Antakya,2026-04-25T10:30:00+00:00,mid,"{""competition"": ""Turkiye - 1. Lig"", ""odds_api_io_id"": 61834294, ""raw_event"": {""away"": ""Hatayspor Antakya"", ""awayId"": 3091, ""date"": ""2026-04-25T10:30:00Z"", ""home"": ""Serik Belediyespor"", ""homeId"": 498470, ""id"": 61834294, ""league"": {""name"": ""Turkiye - 1. Lig"", ""slug"": ""turkiye-1-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,teamTotals,Serik Belediyespor ТМ 2.5,under,home,2.5,,Unibet,odds_api_io,82.74,58.97,53.59,,,60.31,,,team_total_poisson,21.978,1.442,1.091,,football_data,,low_sample,,,,,,
soccer|istanbulspor as|van spor|2026-04-25,odds_api_io,61834296,soccer,Turkiye - 1. Lig,Van Spor FK,Istanbulspor AS,2026-04-25T10:30:00+00:00,mid,"{""competition"": ""Turkiye - 1. Lig"", ""odds_api_io_id"": 61834296, ""raw_event"": {""away"": ""Istanbulspor AS"", ""awayId"": 3066, ""date"": ""2026-04-25T10:30:00Z"", ""home"": ""Van Spor FK"", ""homeId"": 24750, ""id"": 61834296, ""league"": {""name"": ""Turkiye - 1. Lig"", ""slug"": ""turkiye-1-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Istanbulspor AS (0),away,,,,Bet365,odds_api_io,59.91,42.17,37.14,,,67.18,,,h2h_ensemble,39.033,1.059,1.582,,sstats_form,,flat,,,,,,
soccer|eik toensberg 871|lysekloster|2026-04-25,odds_api_io,67915740,soccer,Norway - 2nd Division Group 1,Lysekloster,FK Eik Toensberg 871,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 1"", ""odds_api_io_id"": 67915740, ""raw_event"": {""away"": ""FK Eik Toensberg 871"", ""awayId"": 797, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Lysekloster"", ""homeId"": 199925, ""id"": 67915740, ""league"": {""name"": ""Norway - 2nd Division Group 1"", ""slug"": ""norway-2nd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|il sandviken|pors grenland|2026-04-25,odds_api_io,67915742,soccer,Norway - 2nd Division Group 1,IL Sandviken,Pors Grenland,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 1"", ""odds_api_io_id"": 67915742, ""raw_event"": {""away"": ""Pors Grenland"", ""awayId"": 729, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""IL Sandviken"", ""homeId"": 7472, ""id"": 67915742, ""league"": {""name"": ""Norway - 2nd Division Group 1"", ""slug"": ""norway-2nd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bjarg|notodden|2026-04-25,odds_api_io,67915746,soccer,Norway - 2nd Division Group 1,Notodden FK,Bjarg,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 1"", ""odds_api_io_id"": 67915746, ""raw_event"": {""away"": ""Bjarg"", ""awayId"": 35610, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Notodden FK"", ""homeId"": 833, ""id"": 67915746, ""league"": {""name"": ""Norway - 2nd Division Group 1"", ""slug"": ""norway-2nd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hannover 96|karlsruher|2026-04-25,odds_api_io,61515196,soccer,Germany - 2. Bundesliga,Karlsruher SC,Hannover 96,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Germany - 2. Bundesliga"", ""odds_api_io_id"": 61515196, ""raw_event"": {""away"": ""Hannover 96"", ""awayId"": 2541, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Karlsruher SC"", ""homeId"": 2553, ""id"": 61515196, ""league"": {""name"": ""Germany - 2. Bundesliga"", ""slug"": ""germany-2-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,spreads,Hannover 96,away,away,-1.5,,Unibet,odds_api_io,54.15,39.68,36.36,,,61.62,,,xg_spread,33.44,1.276,1.691,,ensemble,,low_sample,rejected_by_quality_filters,47.042,"[""bad_historical_segment_guard""]","{""applied"": true, ""delta_probability"": -0.08, ""raw_delta_probability"": -0.14701, ""segments_used"": [""family:spreads"", ""market:spreads:away"", ""league:preferred"", ""context:ensemble"", ""bookmaker:unibet"", ""odds:2.75-3.49"", ""prob:35-40""]}",,
soccer|hertha bsc|holstein kiel|2026-04-25,odds_api_io,61515200,soccer,Germany - 2. Bundesliga,Hertha BSC,Holstein Kiel,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Germany - 2. Bundesliga"", ""odds_api_io_id"": 61515200, ""raw_event"": {""away"": ""Holstein Kiel"", ""awayId"": 2573, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Hertha BSC"", ""homeId"": 2528, ""id"": 61515200, ""league"": {""name"": ""Germany - 2. Bundesliga"", ""slug"": ""germany-2-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hertha BSC,home,home,-0.5,,Bet365,odds_api_io,49.34,57.68,64.42,,,72.15,,,xg_spread,25.999,1.296,1.362,,ensemble,,flat,,,,,,
soccer|arminia bielefeld|preussen 06 munster|2026-04-25,odds_api_io,61515204,soccer,Germany - 2. Bundesliga,SC Preussen 06 Munster,Arminia Bielefeld,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Germany - 2. Bundesliga"", ""odds_api_io_id"": 61515204, ""raw_event"": {""away"": ""Arminia Bielefeld"", ""awayId"": 2540, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""SC Preussen 06 Munster"", ""homeId"": 2590, ""id"": 61515204, ""league"": {""name"": ""Germany - 2. Bundesliga"", ""slug"": ""germany-2-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|tura harksheide|tus dassendorf 1948|2026-04-25,odds_api_io,61735006,soccer,Germany Amateur - Oberliga Hamburg,TUS Dassendorf 1948,Tura Harksheide,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Hamburg"", ""odds_api_io_id"": 61735006, ""raw_event"": {""away"": ""Tura Harksheide"", ""awayId"": 509492, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""TUS Dassendorf 1948"", ""homeId"": 108711, ""id"": 61735006, ""league"": {""name"": ""Germany Amateur - Oberliga Hamburg"", ""slug"": ""germany-amateur-oberliga-hamburg""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blekitni stargard|zawisza bydgoszcz|2026-04-25,odds_api_io,62037424,soccer,"Poland - III Liga, Group 2",Blekitni Stargard,Zawisza Bydgoszcz,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 2"", ""odds_api_io_id"": 62037424, ""raw_event"": {""away"": ""Zawisza Bydgoszcz"", ""awayId"": 35329, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Blekitni Stargard"", ""homeId"": 162296, ""id"": 62037424, ""league"": {""name"": ""Poland - III Liga, Group 2"", ""slug"": ""poland-iii-liga-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bangkok united|chiangrai united|2026-04-25,odds_api_io,66707752,soccer,Thailand - Thai League 1,Chiangrai United,Bangkok United FC,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 1"", ""odds_api_io_id"": 66707752, ""raw_event"": {""away"": ""Bangkok United FC"", ""awayId"": 85741, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Chiangrai United"", ""homeId"": 66566, ""id"": 66707752, ""league"": {""name"": ""Thailand - Thai League 1"", ""slug"": ""thailand-thai-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chanthaburi|police tero|2026-04-25,odds_api_io,66882900,soccer,Thailand - Thai League 2,Chanthaburi,Police Tero FC,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882900, ""raw_event"": {""away"": ""Police Tero FC"", ""awayId"": 66562, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Chanthaburi"", ""homeId"": 344474, ""id"": 66882900, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nakhon si united|pattani|2026-04-25,odds_api_io,66882902,soccer,Thailand - Thai League 2,Nakhon SI United,Pattani FC,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882902, ""raw_event"": {""away"": ""Pattani FC"", ""awayId"": 371342, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Nakhon SI United"", ""homeId"": 344406, ""id"": 66882902, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chainat hornbill|pattaya dolphins united|2026-04-25,odds_api_io,66882904,soccer,Thailand - Thai League 2,Chainat Hornbill FC,Pattaya Dolphins United,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882904, ""raw_event"": {""away"": ""Pattaya Dolphins United"", ""awayId"": 344470, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Chainat Hornbill FC"", ""homeId"": 66564, ""id"": 66882904, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nakhon pathom united|phrae united|2026-04-25,odds_api_io,66882906,soccer,Thailand - Thai League 2,Phrae United,Nakhon Pathom United FC,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882906, ""raw_event"": {""away"": ""Nakhon Pathom United FC"", ""awayId"": 330037, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Phrae United"", ""homeId"": 314333, ""id"": 66882906, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|khon kaen united|mahasarakham united|2026-04-25,odds_api_io,66882908,soccer,Thailand - Thai League 2,Mahasarakham United FC,Khon Kaen United FC,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882908, ""raw_event"": {""away"": ""Khon Kaen United FC"", ""awayId"": 427189, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Mahasarakham United FC"", ""homeId"": 553552, ""id"": 66882908, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sisaket united|songkhla|2026-04-25,odds_api_io,66882910,soccer,Thailand - Thai League 2,Sisaket United FC,Songkhla FC,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882910, ""raw_event"": {""away"": ""Songkhla FC"", ""awayId"": 776324, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Sisaket United FC"", ""homeId"": 764772, ""id"": 66882910, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chiangmai united|kasetsart|2026-04-25,odds_api_io,66882912,soccer,Thailand - Thai League 2,Kasetsart FC,Chiangmai United,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882912, ""raw_event"": {""away"": ""Chiangmai United"", ""awayId"": 344428, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Kasetsart FC"", ""homeId"": 327623, ""id"": 66882912, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bangkok|trat|2026-04-25,odds_api_io,66882914,soccer,Thailand - Thai League 2,Bangkok FC,Trat FC,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882914, ""raw_event"": {""away"": ""Trat FC"", ""awayId"": 333025, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Bangkok FC"", ""homeId"": 323291, ""id"": 66882914, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nongbua pitchaya|rasisalai united|2026-04-25,odds_api_io,66882916,soccer,Thailand - Thai League 2,Nongbua Pitchaya FC,Rasisalai United,2026-04-25T11:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 2"", ""odds_api_io_id"": 66882916, ""raw_event"": {""away"": ""Rasisalai United"", ""awayId"": 747699, ""date"": ""2026-04-25T11:00:00Z"", ""home"": ""Nongbua Pitchaya FC"", ""homeId"": 328105, ""id"": 66882916, ""league"": {""name"": ""Thailand - Thai League 2"", ""slug"": ""thailand-thai-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
