match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|luverdense mt|primavera mt|2026-04-25,odds_api_io,70319954,soccer,Brazil - Brasileiro Serie D,Luverdense EC MT,Primavera AC MT,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70319954, ""raw_event"": {""away"": ""Primavera AC MT"", ""awayId"": 689755, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Luverdense EC MT"", ""homeId"": 40161, ""id"": 70319954, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brasilia|real sociedad tocoa|2026-04-25,odds_api_io,70835158,soccer,Honduras - Liga de Ascenso,CD Brasilia,CD Real Sociedad Tocoa,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Honduras - Liga de Ascenso"", ""odds_api_io_id"": 70835158, ""raw_event"": {""away"": ""CD Real Sociedad Tocoa"", ""awayId"": 76997, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""CD Brasilia"", ""homeId"": 792270, ""id"": 70835158, ""league"": {""name"": ""Honduras - Liga de Ascenso"", ""slug"": ""honduras-liga-de-ascenso""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|caracas|rayo zuliano|2026-04-25,odds_api_io,67691320,soccer,Venezuela - Primera Division,Caracas FC,Deportivo Rayo Zuliano,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Primera Division"", ""odds_api_io_id"": 67691320, ""raw_event"": {""away"": ""Deportivo Rayo Zuliano"", ""awayId"": 810514, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Caracas FC"", ""homeId"": 6230, ""id"": 67691320, ""league"": {""name"": ""Venezuela - Primera Division"", ""slug"": ""venezuela-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|academia puerto cabello|monagas|2026-04-25,odds_api_io,67691322,soccer,Venezuela - Primera Division,Monagas SC,Academia Puerto Cabello,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Primera Division"", ""odds_api_io_id"": 67691322, ""raw_event"": {""away"": ""Academia Puerto Cabello"", ""awayId"": 266595, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Monagas SC"", ""homeId"": 6233, ""id"": 67691322, ""league"": {""name"": ""Venezuela - Primera Division"", ""slug"": ""venezuela-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carabobo|tachira|2026-04-25,odds_api_io,67691326,soccer,Venezuela - Primera Division,Deportivo Tachira,Carabobo FC,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Primera Division"", ""odds_api_io_id"": 67691326, ""raw_event"": {""away"": ""Carabobo FC"", ""awayId"": 6229, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Deportivo Tachira"", ""homeId"": 6231, ""id"": 67691326, ""league"": {""name"": ""Venezuela - Primera Division"", ""slug"": ""venezuela-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|academia anzoategui|zamora|2026-04-25,odds_api_io,67691328,soccer,Venezuela - Primera Division,Academia Anzoategui FC,Zamora FC,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Primera Division"", ""odds_api_io_id"": 67691328, ""raw_event"": {""away"": ""Zamora FC"", ""awayId"": 6237, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Academia Anzoategui FC"", ""homeId"": 908321, ""id"": 67691328, ""league"": {""name"": ""Venezuela - Primera Division"", ""slug"": ""venezuela-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|portuguesa|ucv|2026-04-25,odds_api_io,67691332,soccer,Venezuela - Primera Division,Portuguesa FC,UCV FC,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Primera Division"", ""odds_api_io_id"": 67691332, ""raw_event"": {""away"": ""UCV FC"", ""awayId"": 324069, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Portuguesa FC"", ""homeId"": 6234, ""id"": 67691332, ""league"": {""name"": ""Venezuela - Primera Division"", ""slug"": ""venezuela-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico nacional medellin|pereira sa|2026-04-25,odds_api_io,67698110,soccer,"Colombia - Primera A, Apertura",Deportivo Pereira FC SA,Atletico Nacional Medellin,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Colombia - Primera A, Apertura"", ""odds_api_io_id"": 67698110, ""raw_event"": {""away"": ""Atletico Nacional Medellin"", ""awayId"": 6106, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Deportivo Pereira FC SA"", ""homeId"": 6109, ""id"": 67698110, ""league"": {""name"": ""Colombia - Primera A, Apertura"", ""slug"": ""colombia-primera-a-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico el vigia|lara|2026-04-25,odds_api_io,71005416,soccer,Venezuela - Segunda Division,Deportivo Lara,Atletico El Vigia,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Segunda Division"", ""odds_api_io_id"": 71005416, ""raw_event"": {""away"": ""Atletico El Vigia"", ""awayId"": 7741, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Deportivo Lara"", ""homeId"": 7746, ""id"": 71005416, ""league"": {""name"": ""Venezuela - Segunda Division"", ""slug"": ""venezuela-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cavalry|inter toronto|2026-04-25,odds_api_io,68685966,soccer,Canada - Canadian Premier League,Cavalry FC,Inter Toronto FC,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Canada - Canadian Premier League"", ""odds_api_io_id"": 68685966, ""raw_event"": {""away"": ""Inter Toronto FC"", ""awayId"": 543891, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Cavalry FC"", ""homeId"": 543877, ""id"": 68685966, ""league"": {""name"": ""Canada - Canadian Premier League"", ""slug"": ""canada-canadian-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico rafaela|gimnasia y esgrima jujuy|2026-04-25,odds_api_io,67118332,soccer,Argentina - Primera Nacional,Atletico de Rafaela,Gimnasia y Esgrima de Jujuy,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118332, ""raw_event"": {""away"": ""Gimnasia y Esgrima de Jujuy"", ""awayId"": 5292, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Atletico de Rafaela"", ""homeId"": 34976, ""id"": 67118332, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|manaus am|sao raimundo rr|2026-04-25,odds_api_io,70318398,soccer,Brazil - Brasileiro Serie D,Manaus FC AM,Sao Raimundo EC RR,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70318398, ""raw_event"": {""away"": ""Sao Raimundo EC RR"", ""awayId"": 90278, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""Manaus FC AM"", ""homeId"": 290390, ""id"": 70318398, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|marica rj|xv novembro piracicaba sp|2026-04-25,odds_api_io,70323162,soccer,Brazil - Brasileiro Serie D,EC XV de Novembro Piracicaba SP,Marica FC RJ,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323162, ""raw_event"": {""away"": ""Marica FC RJ"", ""awayId"": 342210, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""EC XV de Novembro Piracicaba SP"", ""homeId"": 61692, ""id"": 70323162, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gremio esportivo brasil|sao jose rs|2026-04-25,odds_api_io,70323294,soccer,Brazil - Brasileiro Serie D,EC Sao Jose RS,Gremio Esportivo Brasil,2026-04-25T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323294, ""raw_event"": {""away"": ""Gremio Esportivo Brasil"", ""awayId"": 1986, ""date"": ""2026-04-25T21:00:00Z"", ""home"": ""EC Sao Jose RS"", ""homeId"": 32767, ""id"": 70323294, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|academia balompie boliviano|blooming santa cruz|2026-04-25,odds_api_io,70379110,soccer,Bolivia - Division Profesional,Academia del Balompie Boliviano,Blooming Santa Cruz,2026-04-25T21:15:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379110, ""raw_event"": {""away"": ""Blooming Santa Cruz"", ""awayId"": 6968, ""date"": ""2026-04-25T21:15:00Z"", ""home"": ""Academia del Balompie Boliviano"", ""homeId"": 926557, ""id"": 70379110, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca germinal|santamarina tandil|2026-04-25,odds_api_io,69616818,soccer,Argentina - Torneo Federal A,CD Santamarina Tandil,CA Germinal,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69616818, ""raw_event"": {""away"": ""CA Germinal"", ""awayId"": 855199, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""CD Santamarina Tandil"", ""homeId"": 165912, ""id"": 69616818, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|goiatuba go|mixto mt|2026-04-25,odds_api_io,70320250,soccer,Brazil - Brasileiro Serie D,Goiatuba EC GO,Mixto EC MT,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70320250, ""raw_event"": {""away"": ""Mixto EC MT"", ""awayId"": 34005, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""Goiatuba EC GO"", ""homeId"": 646902, ""id"": 70320250, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|botafogo fr rj|internacional rs|2026-04-25,odds_api_io,66886720,soccer,Brazil - Brasileiro Serie A,Botafogo FR RJ,SC Internacional RS,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie A"", ""odds_api_io_id"": 66886720, ""raw_event"": {""away"": ""SC Internacional RS"", ""awayId"": 1966, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""Botafogo FR RJ"", ""homeId"": 1958, ""id"": 66886720, ""league"": {""name"": ""Brazil - Brasileiro Serie A"", ""slug"": ""brazil-brasileiro-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bahia ba|santos sp|2026-04-25,odds_api_io,66886734,soccer,Brazil - Brasileiro Serie A,EC Bahia BA,Santos FC SP,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie A"", ""odds_api_io_id"": 66886734, ""raw_event"": {""away"": ""Santos FC SP"", ""awayId"": 1968, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""EC Bahia BA"", ""homeId"": 1955, ""id"": 66886734, ""league"": {""name"": ""Brazil - Brasileiro Serie A"", ""slug"": ""brazil-brasileiro-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cruzeiro mg|remo pa|2026-04-25,odds_api_io,66886736,soccer,Brazil - Brasileiro Serie A,Clube do Remo PA,Cruzeiro EC MG,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie A"", ""odds_api_io_id"": 66886736, ""raw_event"": {""away"": ""Cruzeiro EC MG"", ""awayId"": 1954, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""Clube do Remo PA"", ""homeId"": 2012, ""id"": 66886736, ""league"": {""name"": ""Brazil - Brasileiro Serie A"", ""slug"": ""brazil-brasileiro-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la guaira|trujillanos|2026-04-25,odds_api_io,67691324,soccer,Venezuela - Primera Division,Trujillanos FC,Deportivo La Guaira,2026-04-25T21:30:00+00:00,mid,"{""competition"": ""Venezuela - Primera Division"", ""odds_api_io_id"": 67691324, ""raw_event"": {""away"": ""Deportivo La Guaira"", ""awayId"": 36437, ""date"": ""2026-04-25T21:30:00Z"", ""home"": ""Trujillanos FC"", ""homeId"": 6235, ""id"": 67691324, ""league"": {""name"": ""Venezuela - Primera Division"", ""slug"": ""venezuela-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|universidad catolica|universidad chile|2026-04-25,odds_api_io,67681836,soccer,Chile - Primera Division,Universidad de Chile,CD Universidad Catolica,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681836, ""raw_event"": {""away"": ""CD Universidad Catolica"", ""awayId"": 3151, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""Universidad de Chile"", ""homeId"": 3161, ""id"": 67681836, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs emelec|ldu quito|2026-04-25,odds_api_io,68687596,soccer,Ecuador - LigaPro Primera A,CS Emelec,LDU Quito,2026-04-25T22:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687596, ""raw_event"": {""away"": ""LDU Quito"", ""awayId"": 5257, ""date"": ""2026-04-25T22:00:00Z"", ""home"": ""CS Emelec"", ""homeId"": 5255, ""id"": 68687596, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
