match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|cde juventud italiana|tecnico universitario|2026-05-29,odds_api_io,71355328,soccer,Ecuador - Copa Ecuador,Cde Juventud Italiana,CD Tecnico Universitario,2026-05-29T20:30:00+00:00,mid,"{""competition"": ""Ecuador - Copa Ecuador"", ""odds_api_io_id"": 71355328, ""raw_event"": {""away"": ""CD Tecnico Universitario"", ""awayId"": 21941, ""date"": ""2026-05-29T20:30:00Z"", ""home"": ""Cde Juventud Italiana"", ""homeId"": 1338930, ""id"": 71355328, ""league"": {""name"": ""Ecuador - Copa Ecuador"", ""slug"": ""ecuador-copa-ecuador""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Tecnico Universitario,away,away,-1.0,,Bet365,odds_api_io,60.26,65.63,68.24,,,65.28,,,xg_spread,74.106,0.429,1.455,,sstats,,insufficient_history,,,,,,
soccer|cucuta|fortaleza|2026-05-29,odds_api_io,71335394,soccer,Colombia - Copa Colombia,Cucuta Deportivo FC,Fortaleza FC,2026-05-29T21:00:00+00:00,mid,"{""competition"": ""Colombia - Copa Colombia"", ""odds_api_io_id"": 71335394, ""raw_event"": {""away"": ""Fortaleza FC"", ""awayId"": 89368, ""date"": ""2026-05-29T21:00:00Z"", ""home"": ""Cucuta Deportivo FC"", ""homeId"": 6108, ""id"": 71335394, ""league"": {""name"": ""Colombia - Copa Colombia"", ""slug"": ""colombia-copa-colombia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cucuta Deportivo FC,home,home,-1.25,,Betfair Exchange,odds_api_io,44.02,44.04,44.05,,,66.9,,,xg_spread,133.75,0.686,1.284,,sstats_form,,insufficient_history,,,,,,
soccer|america cali sa|international|2026-05-29,odds_api_io,71705040,soccer,Colombia - Liga Femenina,America de Cali Sa,International FC,2026-05-29T21:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 71705040, ""raw_event"": {""away"": ""International FC"", ""awayId"": 613988, ""date"": ""2026-05-29T21:00:00Z"", ""home"": ""America de Cali Sa"", ""homeId"": 613984, ""id"": 71705040, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,International FC,away,away,-0.75,,Betfair Exchange,odds_api_io,50.29,30.31,25.09,,,61.95,,,xg_spread,55.965,1.573,1.602,,sstats_form,,insufficient_history,,,,,,
soccer|cobresal|nublense|2026-05-29,odds_api_io,67681894,soccer,Chile - Primera Division,Cobresal,Nublense,2026-05-29T22:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681894, ""raw_event"": {""away"": ""Nublense"", ""awayId"": 7029, ""date"": ""2026-05-29T22:00:00Z"", ""home"": ""Cobresal"", ""homeId"": 3167, ""id"": 67681894, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Nublense,away,away,1.5,,Bet365,odds_api_io,50.36,43.04,41.03,,,64.23,,,xg_spread,134.848,1.315,1.351,,sstats_form,,insufficient_history,,,,,,
soccer|america rn|central pe|2026-05-29,odds_api_io,70321612,soccer,Brazil - Brasileiro Serie D,America FC RN,Central SC PE,2026-05-29T22:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70321612, ""raw_event"": {""away"": ""Central SC PE"", ""awayId"": 21844, ""date"": ""2026-05-29T22:30:00Z"", ""home"": ""America FC RN"", ""homeId"": 2023, ""id"": 70321612, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,America FC RN,home,home,-1.0,,Unibet,odds_api_io,54.53,45.42,42.91,,,64.39,,,xg_spread,50.149,1.076,0.623,,sstats_form,,insufficient_history,,,,,,
soccer|12 junio villa hayes|independiente campo grande|2026-05-29,odds_api_io,71732898,soccer,Paraguay - Segunda Division,Independiente Campo Grande,12 de Junio de Villa Hayes,2026-05-29T22:30:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71732898, ""raw_event"": {""away"": ""12 de Junio de Villa Hayes"", ""awayId"": 1110171, ""date"": ""2026-05-29T22:30:00Z"", ""home"": ""Independiente Campo Grande"", ""homeId"": 47974, ""id"": 71732898, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,12 de Junio de Villa Hayes,away,away,-0.75,,Betfair Exchange,odds_api_io,57.3,60.01,60.75,,,62.74,,,xg_spread,162.576,1.162,1.892,,sstats_form,,insufficient_history,,,,,,
soccer|ca cerro|cerro largo|2026-05-29,odds_api_io,71736920,soccer,Uruguay - Primera Division,Cerro Largo FC,CA Cerro,2026-05-29T22:30:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 71736920, ""raw_event"": {""away"": ""CA Cerro"", ""awayId"": 22011, ""date"": ""2026-05-29T22:30:00Z"", ""home"": ""Cerro Largo FC"", ""homeId"": 25009, ""id"": 71736920, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cerro Largo FC,home,home,-1.25,,Betfair Exchange,odds_api_io,58.78,68.24,70.95,,,68.12,,,xg_spread,261.742,1.765,0.887,,sstats_form,,insufficient_history,,,,,,
soccer|greenville triumph|one knoxville|2026-05-29,odds_api_io,67171950,soccer,USA - USL League One,One Knoxville SC,Greenville Triumph SC,2026-05-29T22:30:00+00:00,mid,"{""competition"": ""USA - USL League One"", ""odds_api_io_id"": 67171950, ""raw_event"": {""away"": ""Greenville Triumph SC"", ""awayId"": 538319, ""date"": ""2026-05-29T22:30:00Z"", ""home"": ""One Knoxville SC"", ""homeId"": 874807, ""id"": 67171950, ""league"": {""name"": ""USA - USL League One"", ""slug"": ""usa-usl-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,One Knoxville SC,home,home,-1.75,,Bet365,odds_api_io,57.22,30.98,24.1,,,62.23,,,xg_spread,57.684,1.609,0.887,,sstats_form,,insufficient_history,,,,,,
soccer|serra es|vilavelhense es|2026-05-29,odds_api_io,69232934,soccer,Brazil - Copa Espirito Santo,Serra FC ES,Vilavelhense FC ES,2026-05-29T23:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 69232934, ""raw_event"": {""away"": ""Vilavelhense FC ES"", ""awayId"": 35290, ""date"": ""2026-05-29T23:00:00Z"", ""home"": ""Serra FC ES"", ""homeId"": 34013, ""id"": 69232934, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter toronto|supra du quebec|2026-05-29,odds_api_io,68685996,soccer,Canada - Canadian Premier League,FC Supra Du Quebec,Inter Toronto FC,2026-05-29T23:00:00+00:00,mid,"{""competition"": ""Canada - Canadian Premier League"", ""odds_api_io_id"": 68685996, ""raw_event"": {""away"": ""Inter Toronto FC"", ""awayId"": 543891, ""date"": ""2026-05-29T23:00:00Z"", ""home"": ""FC Supra Du Quebec"", ""homeId"": 1319810, ""id"": 68685996, ""league"": {""name"": ""Canada - Canadian Premier League"", ""slug"": ""canada-canadian-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Inter Toronto FC,away,away,-1.25,,Betfair Exchange,odds_api_io,45.84,66.21,71.86,,,65.0,,,xg_spread,228.792,1.612,1.196,,sstats_form,,insufficient_history,,,,,,
soccer|independiente medellin|itagui leones|2026-05-29,odds_api_io,71335396,soccer,Colombia - Copa Colombia,Itagui Leones FC,Independiente Medellin,2026-05-29T23:00:00+00:00,mid,"{""competition"": ""Colombia - Copa Colombia"", ""odds_api_io_id"": 71335396, ""raw_event"": {""away"": ""Independiente Medellin"", ""awayId"": 6115, ""date"": ""2026-05-29T23:00:00Z"", ""home"": ""Itagui Leones FC"", ""homeId"": 89362, ""id"": 71335396, ""league"": {""name"": ""Colombia - Copa Colombia"", ""slug"": ""colombia-copa-colombia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Independiente Medellin,away,away,-1.75,,Betfair Exchange,odds_api_io,47.87,74.1,81.13,,,61.85,,,xg_spread,230.69,1.102,0.889,,sstats_form,,insufficient_history,,,,,,
soccer|philadelphia union 2|toronto 2|2026-05-29,odds_api_io,68156674,soccer,USA - MLS Next Pro,Toronto FC II,Philadelphia Union II,2026-05-29T23:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156674, ""raw_event"": {""away"": ""Philadelphia Union II"", ""awayId"": 252131, ""date"": ""2026-05-29T23:00:00Z"", ""home"": ""Toronto FC II"", ""homeId"": 252139, ""id"": 68156674, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Philadelphia Union II,away,away,-1.0,,Unibet,odds_api_io,46.66,62.6,66.99,,,64.43,,,xg_spread,158.388,1.343,1.009,,sstats_form,,insufficient_history,,,,,,
soccer|corpus christi|forward madison|2026-05-29,odds_api_io,66802050,soccer,USA - USL League One,Forward Madison FC,Corpus Christi FC,2026-05-29T23:00:00+00:00,mid,"{""competition"": ""USA - USL League One"", ""odds_api_io_id"": 66802050, ""raw_event"": {""away"": ""Corpus Christi FC"", ""awayId"": 434122, ""date"": ""2026-05-29T23:00:00Z"", ""home"": ""Forward Madison FC"", ""homeId"": 538317, ""id"": 66802050, ""league"": {""name"": ""USA - USL League One"", ""slug"": ""usa-usl-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Corpus Christi FC,away,away,-0.5,,Bet365,odds_api_io,53.62,39.76,36.11,,,60.24,,,xg_spread,64.334,1.071,1.433,,sstats_form,,insufficient_history,,,,,,
soccer|ann arbor|union macomb|2026-05-29,odds_api_io,69091214,soccer,USA - USL League Two,AFC Ann Arbor,Union FC Macomb,2026-05-29T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091214, ""raw_event"": {""away"": ""Union FC Macomb"", ""awayId"": 1107705, ""date"": ""2026-05-29T23:00:00Z"", ""home"": ""AFC Ann Arbor"", ""homeId"": 559078, ""id"": 69091214, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Union FC Macomb,away,away,-0.5,,Bet365,odds_api_io,36.19,35.45,35.29,,,54.41,,,market_simple_spreads,34.551,,,,market_signal,,insufficient_history,,,,,,
soccer|delaware|ocean city nor easters|2026-05-29,odds_api_io,69091216,soccer,USA - USL League Two,Ocean City Nor Easters,Delaware FC,2026-05-29T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091216, ""raw_event"": {""away"": ""Delaware FC"", ""awayId"": 1232485, ""date"": ""2026-05-29T23:00:00Z"", ""home"": ""Ocean City Nor Easters"", ""homeId"": 36099, ""id"": 69091216, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ocean City Nor Easters,home,home,-3.5,,Bet365,odds_api_io,24.43,23.69,23.53,,,53.09,,,market_simple_spreads,15.047,,,,market_signal,,insufficient_history,,,,,,
soccer|huaquillas|leones futbol|2026-05-29,odds_api_io,71355498,soccer,Ecuador - Copa Ecuador,Huaquillas FC,Leones Futbol Club,2026-05-29T23:30:00+00:00,mid,"{""competition"": ""Ecuador - Copa Ecuador"", ""odds_api_io_id"": 71355498, ""raw_event"": {""away"": ""Leones Futbol Club"", ""awayId"": 671275, ""date"": ""2026-05-29T23:30:00Z"", ""home"": ""Huaquillas FC"", ""homeId"": 1251011, ""id"": 71355498, ""league"": {""name"": ""Ecuador - Copa Ecuador"", ""slug"": ""ecuador-copa-ecuador""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Leones Futbol Club,away,away,-0.75,,Bet365,odds_api_io,73.99,73.25,73.09,,,55.09,,,market_simple_spreads,71.651,,,,market_signal,,insufficient_history,,,,,,
soccer|connecticut rush|western mass pioneers|2026-05-29,odds_api_io,69091218,soccer,USA - USL League Two,Western Mass Pioneers,Connecticut Rush,2026-05-29T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091218, ""raw_event"": {""away"": ""Connecticut Rush"", ""awayId"": 1329124, ""date"": ""2026-05-29T23:30:00Z"", ""home"": ""Western Mass Pioneers"", ""homeId"": 36101, ""id"": 69091218, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Connecticut Rush,away,away,1.75,,Bet365,odds_api_io,53.65,54.56,54.79,,,56.63,,,xg_spread,15.52,1.92,2.285,,sstats_form,,insufficient_history,,,,,,
soccer|hartford athletic|hudson valley crusaders|2026-05-29,odds_api_io,68989158,soccer,USA - USL W League,Hartford Athletic,Hudson Valley Crusaders,2026-05-29T23:30:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989158, ""raw_event"": {""away"": ""Hudson Valley Crusaders"", ""awayId"": 1232563, ""date"": ""2026-05-29T23:30:00Z"", ""home"": ""Hartford Athletic"", ""homeId"": 1328278, ""id"": 68989158, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,68.24,42.29,35.49,,,62.19,,,xg_total,36.186,0.922,1.057,,sstats_form,,insufficient_history,,,,,,
soccer|ca racing cordoba|ferro carril oeste|2026-05-30,odds_api_io,67117704,soccer,Argentina - Primera Nacional,CA Racing de Cordoba,Ferro Carril Oeste,2026-05-30T00:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117704, ""raw_event"": {""away"": ""Ferro Carril Oeste"", ""awayId"": 36841, ""date"": ""2026-05-30T00:00:00Z"", ""home"": ""CA Racing de Cordoba"", ""homeId"": 399415, ""id"": 67117704, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Racing de Cordoba,home,home,-1.0,,Unibet,odds_api_io,45.05,68.35,74.57,,,61.47,,,xg_spread,61.937,0.898,1.393,,sstats_form,,insufficient_history,,,,,,
soccer|america mg|juventude rs|2026-05-30,odds_api_io,68822944,soccer,Brazil - Brasileiro Serie B,EC Juventude RS,America FC MG,2026-05-30T00:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822944, ""raw_event"": {""away"": ""America FC MG"", ""awayId"": 1973, ""date"": ""2026-05-30T00:00:00Z"", ""home"": ""EC Juventude RS"", ""homeId"": 1980, ""id"": 68822944, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,EC Juventude RS,home,home,-1.5,,Betfair Exchange,odds_api_io,54.81,67.38,77.69,,,73.18,,,xg_spread,248.878,1.121,0.639,,ensemble,,insufficient_history,,,,,,
soccer|comunal cabrero|municipal puente alto|2026-05-30,odds_api_io,71769714,soccer,Chile - Tercera Division,Municipal Puente Alto,CD Comunal Cabrero,2026-05-30T00:00:00+00:00,mid,"{""competition"": ""Chile - Tercera Division"", ""odds_api_io_id"": 71769714, ""raw_event"": {""away"": ""CD Comunal Cabrero"", ""awayId"": 1002185, ""date"": ""2026-05-30T00:00:00Z"", ""home"": ""Municipal Puente Alto"", ""homeId"": 1051021, ""id"": 71769714, ""league"": {""name"": ""Chile - Tercera Division"", ""slug"": ""chile-tercera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Municipal Puente Alto,home,home,-1.25,,Bet365,odds_api_io,58.88,29.24,21.43,,,62.67,,,xg_spread,58.776,2.122,1.234,,sstats_form,,insufficient_history,,,,,,
soccer|auckland city|eastern suburbs|2026-05-30,odds_api_io,69460636,soccer,New Zealand - National League,Eastern Suburbs AFC,Auckland City FC,2026-05-30T00:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460636, ""raw_event"": {""away"": ""Auckland City FC"", ""awayId"": 6909, ""date"": ""2026-05-30T00:00:00Z"", ""home"": ""Eastern Suburbs AFC"", ""homeId"": 291970, ""id"": 69460636, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Eastern Suburbs AFC,home,home,-1.5,,Bet365,odds_api_io,58.22,28.69,20.91,,,62.65,,,xg_spread,59.294,2.139,1.317,,sstats_form,,insufficient_history,,,,,,
soccer|deportes union la calera|universidad concepcion|2026-05-30,odds_api_io,67681888,soccer,Chile - Primera Division,Universidad de Concepcion,Deportes Union La Calera,2026-05-30T00:30:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681888, ""raw_event"": {""away"": ""Deportes Union La Calera"", ""awayId"": 48242, ""date"": ""2026-05-30T00:30:00Z"", ""home"": ""Universidad de Concepcion"", ""homeId"": 5034, ""id"": 67681888, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Deportes Union La Calera,away,away,-0.75,,Betfair Exchange,odds_api_io,59.4,56.71,55.98,,,62.74,,,xg_spread,157.028,0.902,1.842,,sstats_form,,insufficient_history,,,,,,
soccer|atletico cali|millonarios|2026-05-30,odds_api_io,71335390,soccer,Colombia - Copa Colombia,Atletico FC Cali,Millonarios FC,2026-05-30T01:10:00+00:00,mid,"{""competition"": ""Colombia - Copa Colombia"", ""odds_api_io_id"": 71335390, ""raw_event"": {""away"": ""Millonarios FC"", ""awayId"": 6117, ""date"": ""2026-05-30T01:10:00Z"", ""home"": ""Atletico FC Cali"", ""homeId"": 89372, ""id"": 71335390, ""league"": {""name"": ""Colombia - Copa Colombia"", ""slug"": ""colombia-copa-colombia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Atletico FC Cali,home,home,1.0,,Unibet,odds_api_io,52.69,34.74,29.64,,,67.39,,,xg_spread,49.017,1.602,1.333,,sstats_form,,insufficient_history,,,,,,
soccer|marconi stallions|south coast flame|2026-05-30,odds_api_io,67694622,soccer,Australia - NSW League One,South Coast Flame FC,Marconi Stallions,2026-05-30T02:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67694622, ""raw_event"": {""away"": ""Marconi Stallions"", ""awayId"": 1223351, ""date"": ""2026-05-30T02:00:00Z"", ""home"": ""South Coast Flame FC"", ""homeId"": 1223357, ""id"": 67694622, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|island bay united|napier city rovers|2026-05-30,odds_api_io,71639942,soccer,New Zealand - National League,Napier City Rovers AFC,Island Bay United,2026-05-30T02:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 71639942, ""raw_event"": {""away"": ""Island Bay United"", ""awayId"": 792420, ""date"": ""2026-05-30T02:00:00Z"", ""home"": ""Napier City Rovers AFC"", ""homeId"": 42581, ""id"": 71639942, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Island Bay United,away,away,0.5,,Bet365,odds_api_io,23.12,22.38,22.22,,,53.09,,,market_simple_spreads,15.093,,,,market_signal,,insufficient_history,,,,,,
soccer|real monarchs slc|sporting kansas city 2|2026-05-30,odds_api_io,68156676,soccer,USA - MLS Next Pro,Real Monarchs SLC,Sporting Kansas City II,2026-05-30T02:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156676, ""raw_event"": {""away"": ""Sporting Kansas City II"", ""awayId"": 239006, ""date"": ""2026-05-30T02:00:00Z"", ""home"": ""Real Monarchs SLC"", ""homeId"": 206019, ""id"": 68156676, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Real Monarchs SLC,home,home,-2.0,,Unibet,odds_api_io,53.61,36.14,31.16,,,67.75,,,xg_spread,56.762,1.788,1.427,,sstats_form,,insufficient_history,,,,,,
soccer|ballard|midlakes united|2026-05-30,odds_api_io,69091220,soccer,USA - USL League Two,Ballard FC,Midlakes United,2026-05-30T02:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091220, ""raw_event"": {""away"": ""Midlakes United"", ""awayId"": 1107777, ""date"": ""2026-05-30T02:00:00Z"", ""home"": ""Ballard FC"", ""homeId"": 874821, ""id"": 69091220, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ballard FC,home,home,-3.5,,Bet365,odds_api_io,23.12,22.38,22.22,,,53.09,,,market_simple_spreads,15.093,,,,market_signal,,insufficient_history,,,,,,
soccer|olympia|west seattle rhodies|2026-05-30,odds_api_io,68989160,soccer,USA - USL W League,FC Olympia,West Seattle Rhodies FC,2026-05-30T02:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989160, ""raw_event"": {""away"": ""West Seattle Rhodies FC"", ""awayId"": 1232581, ""date"": ""2026-05-30T02:00:00Z"", ""home"": ""FC Olympia"", ""homeId"": 991793, ""id"": 68989160, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cessnock city hornets|singleton strikers|2026-05-30,odds_api_io,67807604,soccer,Australia - Northern NSW League One,Singleton Strikers FC,Cessnock City Hornets FC,2026-05-30T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW League One"", ""odds_api_io_id"": 67807604, ""raw_event"": {""away"": ""Cessnock City Hornets FC"", ""awayId"": 435134, ""date"": ""2026-05-30T04:00:00Z"", ""home"": ""Singleton Strikers FC"", ""homeId"": 265511, ""id"": 67807604, ""league"": {""name"": ""Australia - Northern NSW League One"", ""slug"": ""australia-northern-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cooks hill united|valentine|2026-05-30,odds_api_io,67807404,soccer,Australia - Northern NSW NPL,Cooks Hill United,Valentine FC,2026-05-30T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807404, ""raw_event"": {""away"": ""Valentine FC"", ""awayId"": 244767, ""date"": ""2026-05-30T04:00:00Z"", ""home"": ""Cooks Hill United"", ""homeId"": 431879, ""id"": 67807404, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Valentine FC,away,away,-0.75,,Bet365,odds_api_io,42.95,33.62,31.17,,,59.7,,,xg_spread,69.779,2.127,1.422,,sstats_form,,insufficient_history,,,,,,
soccer|edgeworth|kahibah|2026-05-30,odds_api_io,67807406,soccer,Australia - Northern NSW NPL,Edgeworth FC,Kahibah FC,2026-05-30T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807406, ""raw_event"": {""away"": ""Kahibah FC"", ""awayId"": 431883, ""date"": ""2026-05-30T04:00:00Z"", ""home"": ""Edgeworth FC"", ""homeId"": 136222, ""id"": 67807406, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Edgeworth FC,home,home,-3.5,,Bet365,odds_api_io,67.43,32.7,23.53,,,62.92,,,xg_spread,72.364,2.986,1.243,,sstats_form,,insufficient_history,,,,,,
