match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-1.25|home,odds_api_io,Bet365,spreads,Melbourne Victory,3.8,2026-06-08T01:07:33.816612+00:00,-1.25,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|1.25|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,4.15,2026-06-08T01:07:33.816612+00:00,1.25,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-1.00|home,odds_api_io,Bet365,spreads,Melbourne Victory,3.45,2026-06-08T01:07:33.816612+00:00,-1.0,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|1.00|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,3.8,2026-06-08T01:07:33.816612+00:00,1.0,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-0.75|home,odds_api_io,Bet365,spreads,Melbourne Victory,2.75,2026-06-08T01:07:33.816612+00:00,-0.75,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|0.75|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,3.0,2026-06-08T01:07:33.816612+00:00,0.75,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-0.50|home,odds_api_io,Bet365,spreads,Melbourne Victory,2.35,2026-06-08T01:07:33.816612+00:00,-0.5,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|0.50|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,2.5,2026-06-08T01:07:33.816612+00:00,0.5,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|-0.25|home,odds_api_io,Bet365,spreads,Melbourne Victory,2.075,2026-06-08T01:07:33.816612+00:00,-0.25,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|0.25|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,2.25,2026-06-08T01:07:33.816612+00:00,0.25,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|0.25|home,odds_api_io,Bet365,spreads,Melbourne Victory,1.625,2026-06-08T01:07:33.816612+00:00,0.25,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-0.25|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,1.725,2026-06-08T01:07:33.816612+00:00,-0.25,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|0.50|home,odds_api_io,Bet365,spreads,Melbourne Victory,1.5,2026-06-08T01:07:33.816612+00:00,0.5,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-0.50|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,1.575,2026-06-08T01:07:33.816612+00:00,-0.5,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|0.75|home,odds_api_io,Bet365,spreads,Melbourne Victory,1.375,2026-06-08T01:07:33.816612+00:00,0.75,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-0.75|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,1.425,2026-06-08T01:07:33.816612+00:00,-0.75,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|1.00|home,odds_api_io,Bet365,spreads,Melbourne Victory,1.25,2026-06-08T01:07:33.816612+00:00,1.0,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-1.00|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,1.3,2026-06-08T01:07:33.816612+00:00,-1.0,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|1.25|home,odds_api_io,Bet365,spreads,Melbourne Victory,1.22,2026-06-08T01:07:33.816612+00:00,1.25,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-1.25|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,1.25,2026-06-08T01:07:33.816612+00:00,-1.25,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|1.50|home,odds_api_io,Bet365,spreads,Melbourne Victory,1.19,2026-06-08T01:07:33.816612+00:00,1.5,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-1.50|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,1.22,2026-06-08T01:07:33.816612+00:00,-1.5,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|melbourne victory|1.75|home,odds_api_io,Bet365,spreads,Melbourne Victory,1.14,2026-06-08T01:07:33.816612+00:00,1.75,home,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|brunswick juventus|melbourne victory|2026-06-08,spreads|brunswick juventus fc|-1.75|away,odds_api_io,Bet365,spreads,Brunswick Juventus FC,1.16,2026-06-08T01:07:33.816612+00:00,-1.75,away,68160604,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 68160604, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,h2h|albion fc||home,odds_api_io,Bet365,h2h,Albion FC,2.15,2026-06-08T01:07:33.816612+00:00,,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,h2h|draw||,odds_api_io,Bet365,h2h,Draw,3.25,2026-06-08T01:07:33.816612+00:00,,,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,h2h|club oriental de football||away,odds_api_io,Bet365,h2h,Club Oriental de Football,3.0,2026-06-08T01:07:33.816612+00:00,,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,dnb|albion fc|0.00|home,odds_api_io,Bet365,dnb,Albion FC,1.615,2026-06-08T01:07:33.816612+00:00,0.0,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,dnb|club oriental de football|0.00|away,odds_api_io,Bet365,dnb,Club Oriental de Football,2.2,2026-06-08T01:07:33.816612+00:00,0.0,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|albion fc|-0.25|home,odds_api_io,Bet365,spreads,Albion FC,1.925,2026-06-08T01:07:33.816612+00:00,-0.25,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|0.25|away,odds_api_io,Bet365,spreads,Club Oriental de Football,1.875,2026-06-08T01:07:33.816612+00:00,0.25,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,totals|over|2.25|,odds_api_io,Bet365,totals,Over,1.825,2026-06-08T01:07:33.816612+00:00,2.25,,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,totals|under|2.25|,odds_api_io,Bet365,totals,Under,1.975,2026-06-08T01:07:33.816612+00:00,2.25,,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,totals|over|2.50|,odds_api_io,Bet365,totals,Over,2.15,2026-06-08T01:07:33.816612+00:00,2.5,,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.666,2026-06-08T01:07:33.816612+00:00,2.5,,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|albion fc|-1.75|home,odds_api_io,Bet365,spreads,Albion FC,5.25,2026-06-08T01:07:33.816612+00:00,-1.75,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|1.75|away,odds_api_io,Bet365,spreads,Club Oriental de Football,1.16,2026-06-08T01:07:33.816612+00:00,1.75,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|albion fc|-1.50|home,odds_api_io,Bet365,spreads,Albion FC,4.1,2026-06-08T01:07:33.816612+00:00,-1.5,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|1.50|away,odds_api_io,Bet365,spreads,Club Oriental de Football,6.25,2026-06-08T01:07:33.816612+00:00,1.5,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|albion fc|-1.25|home,odds_api_io,Bet365,spreads,Albion FC,3.7,2026-06-08T01:07:33.816612+00:00,-1.25,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|1.25|away,odds_api_io,Bet365,spreads,Club Oriental de Football,5.9,2026-06-08T01:07:33.816612+00:00,1.25,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|albion fc|-1.00|home,odds_api_io,Bet365,spreads,Albion FC,3.3,2026-06-08T01:07:33.816612+00:00,-1.0,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|1.00|away,odds_api_io,Bet365,spreads,Club Oriental de Football,5.5,2026-06-08T01:07:33.816612+00:00,1.0,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|albion fc|-0.75|home,odds_api_io,Bet365,spreads,Albion FC,2.5,2026-06-08T01:07:33.816612+00:00,-0.75,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|0.75|away,odds_api_io,Bet365,spreads,Club Oriental de Football,3.7,2026-06-08T01:07:33.816612+00:00,0.75,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|albion fc|-0.50|home,odds_api_io,Bet365,spreads,Albion FC,2.2,2026-06-08T01:07:33.816612+00:00,-0.5,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|0.50|away,odds_api_io,Bet365,spreads,Club Oriental de Football,3.0,2026-06-08T01:07:33.816612+00:00,0.5,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|albion fc|0.00|home,odds_api_io,Bet365,spreads,Albion FC,1.625,2026-06-08T01:07:33.816612+00:00,0.0,home,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|albion|oriental|2026-06-08,spreads|club oriental de football|-0.00|away,odds_api_io,Bet365,spreads,Club Oriental de Football,2.25,2026-06-08T01:07:33.816612+00:00,-0.0,away,71928688,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71928688, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
