match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|inter turku 2|salpa|2026-04-24,odds_api_io,68538210,soccer,Finland - Ykkonen,SalPa,FC Inter Turku 2,2026-04-24T15:30:00+00:00,mid,"{""competition"": ""Finland - Ykkonen"", ""odds_api_io_id"": 68538210, ""raw_event"": {""away"": ""FC Inter Turku 2"", ""awayId"": 283675, ""date"": ""2026-04-24T15:30:00Z"", ""home"": ""SalPa"", ""homeId"": 22394, ""id"": 68538210, ""league"": {""name"": ""Finland - Ykkonen"", ""slug"": ""finland-ykkonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.75,,Bet365,odds_api_io,68.57,53.81,50.0,,,58.38,,,xg_total,22.932,1.913,1.316,,sstats_form,,low_sample,,,,,,
soccer|tampere united|vjs|2026-04-24,odds_api_io,68538212,soccer,Finland - Ykkonen,Tampere United,VJS,2026-04-24T15:30:00+00:00,mid,"{""competition"": ""Finland - Ykkonen"", ""odds_api_io_id"": 68538212, ""raw_event"": {""away"": ""VJS"", ""awayId"": 283741, ""date"": ""2026-04-24T15:30:00Z"", ""home"": ""Tampere United"", ""homeId"": 2241, ""id"": 68538212, ""league"": {""name"": ""Finland - Ykkonen"", ""slug"": ""finland-ykkonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Нет,no,,,,Bet365,odds_api_io,62.43,42.64,37.5,,,61.41,,,btts_poisson,29.933,2.335,0.538,,sstats_form,,low_sample,,,,,,
soccer|kups akatemia|tpv tampere|2026-04-24,odds_api_io,68538214,soccer,Finland - Ykkonen,KuPS Akatemia,TPV Tampere,2026-04-24T15:30:00+00:00,mid,"{""competition"": ""Finland - Ykkonen"", ""odds_api_io_id"": 68538214, ""raw_event"": {""away"": ""TPV Tampere"", ""awayId"": 2269, ""date"": ""2026-04-24T15:30:00Z"", ""home"": ""KuPS Akatemia"", ""homeId"": 879079, ""id"": 68538214, ""league"": {""name"": ""Finland - Ykkonen"", ""slug"": ""finland-ykkonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.75,,Bet365,odds_api_io,74.02,56.51,51.97,,,58.72,,,xg_total,24.759,1.087,1.867,,sstats_form,,low_sample,,,,,,
soccer|salon palloilijat 2|vg 62|2026-04-24,odds_api_io,70872784,soccer,Finland - Kolmonen,Vg-62,Salon Palloilijat 2,2026-04-24T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 70872784, ""raw_event"": {""away"": ""Salon Palloilijat 2"", ""awayId"": 1127073, ""date"": ""2026-04-24T15:30:00Z"", ""home"": ""Vg-62"", ""homeId"": 2286, ""id"": 70872784, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ilirija ljubljana|krka novo mesto|2026-04-24,odds_api_io,61454621,soccer,Slovenia - 2. Liga,Krka Novo Mesto,Ilirija Ljubljana,2026-04-24T15:30:00+00:00,mid,"{""competition"": ""Slovenia - 2. Liga"", ""odds_api_io_id"": 61454621, ""raw_event"": {""away"": ""Ilirija Ljubljana"", ""awayId"": 211584, ""date"": ""2026-04-24T15:30:00Z"", ""home"": ""Krka Novo Mesto"", ""homeId"": 25470, ""id"": 61454621, ""league"": {""name"": ""Slovenia - 2. Liga"", ""slug"": ""slovenia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al fateh|al khaleej|2026-04-24,odds_api_io,64055795,soccer,Saudi Arabia - Saudi Pro League,Al-Fateh SC,Al-Khaleej Club,2026-04-24T15:45:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055795, ""raw_event"": {""away"": ""Al-Khaleej Club"", ""awayId"": 167228, ""date"": ""2026-04-24T15:45:00Z"", ""home"": ""Al-Fateh SC"", ""homeId"": 56023, ""id"": 64055795, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,55.9,46.4,39.66,,,63.49,,,xg_total,42.313,1.19,0.986,,ensemble,,flat,,,,,,
soccer|tsv neumarkt|ufc siezenheim|2026-04-24,odds_api_io,65558432,soccer,"Austria Amateur - Salzburg, Salzburger Liga",UFC Siezenheim,TSV Neumarkt,2026-04-24T15:45:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 65558432, ""raw_event"": {""away"": ""TSV Neumarkt"", ""awayId"": 36209, ""date"": ""2026-04-24T15:45:00Z"", ""home"": ""UFC Siezenheim"", ""homeId"": 425709, ""id"": 65558432, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bruk bet termalica nieciecza|zaglebie lubin|2026-04-24,odds_api_io,61062269,soccer,Poland - Ekstraklasa,Zaglebie Lubin,Bruk-Bet Termalica Nieciecza,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Poland - Ekstraklasa"", ""odds_api_io_id"": 61062269, ""raw_event"": {""away"": ""Bruk-Bet Termalica Nieciecza"", ""awayId"": 36851, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Zaglebie Lubin"", ""homeId"": 3113, ""id"": 61062269, ""league"": {""name"": ""Poland - Ekstraklasa"", ""slug"": ""poland-ekstraklasa""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,65.21,49.43,46.05,,,54.64,,,xg_total,20.027,1.416,1.269,,ensemble,,low_sample,,,,,,
soccer|ff jaro|seinajoen jk|2026-04-24,odds_api_io,67091272,soccer,Finland - Veikkausliiga,Seinajoen JK,FF Jaro,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Veikkausliiga"", ""odds_api_io_id"": 67091272, ""raw_event"": {""away"": ""FF Jaro"", ""awayId"": 2252, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Seinajoen JK"", ""homeId"": 22395, ""id"": 67091272, ""league"": {""name"": ""Finland - Veikkausliiga"", ""slug"": ""finland-veikkausliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Seinajoen JK,home,home,-0.5,,Unibet,odds_api_io,71.7,70.96,70.8,,,54.44,,,market_simple_spreads,34.653,,,,market_signal,,low_sample,,,,,,
soccer|hjk klubi 04|mikkelin palloilijat|2026-04-24,odds_api_io,67604778,soccer,Finland - Ykkosliiga,HJK Klubi 04,Mikkelin Palloilijat,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Ykkosliiga"", ""odds_api_io_id"": 67604778, ""raw_event"": {""away"": ""Mikkelin Palloilijat"", ""awayId"": 5115, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""HJK Klubi 04"", ""homeId"": 5918, ""id"": 67604778, ""league"": {""name"": ""Finland - Ykkosliiga"", ""slug"": ""finland-ykkosliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ktp kotka|pk 35 helsinki|2026-04-24,odds_api_io,67604780,soccer,Finland - Ykkosliiga,PK-35 Helsinki,FC KTP Kotka,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Ykkosliiga"", ""odds_api_io_id"": 67604780, ""raw_event"": {""away"": ""FC KTP Kotka"", ""awayId"": 2255, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""PK-35 Helsinki"", ""homeId"": 50525, ""id"": 67604780, ""league"": {""name"": ""Finland - Ykkosliiga"", ""slug"": ""finland-ykkosliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC KTP Kotka,away,away,-0.25,,Bet365,odds_api_io,54.04,52.88,52.63,,,53.14,,,market_simple_spreads,15.115,,,,market_signal,,low_sample,,,,,,
soccer|nomme kalju|nomme united|2026-04-24,odds_api_io,68774110,soccer,Estonia - Esiliiga,FC Nomme United,Nomme Kalju FC,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Estonia - Esiliiga"", ""odds_api_io_id"": 68774110, ""raw_event"": {""away"": ""Nomme Kalju FC"", ""awayId"": 37570, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""FC Nomme United"", ""homeId"": 798202, ""id"": 68774110, ""league"": {""name"": ""Estonia - Esiliiga"", ""slug"": ""estonia-esiliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fa tartu kalev|jk tallinna kalev|2026-04-24,odds_api_io,68852032,soccer,Estonia - Esiliiga B,FA Tartu Kalev,JK Tallinna Kalev,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Estonia - Esiliiga B"", ""odds_api_io_id"": 68852032, ""raw_event"": {""away"": ""JK Tallinna Kalev"", ""awayId"": 262017, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""FA Tartu Kalev"", ""homeId"": 794998, ""id"": 68852032, ""league"": {""name"": ""Estonia - Esiliiga B"", ""slug"": ""estonia-esiliiga-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,Unibet,odds_api_io,68.53,43.68,37.18,,,62.05,,,xg_total,31.869,1.843,0.987,,sstats_form,,low_sample,,,,,,
soccer|fci levadia tallinn|phoenix johvi|2026-04-24,odds_api_io,68852034,soccer,Estonia - Esiliiga B,FC Phoenix Johvi,FCI Levadia Tallinn,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Estonia - Esiliiga B"", ""odds_api_io_id"": 68852034, ""raw_event"": {""away"": ""FCI Levadia Tallinn"", ""awayId"": 592890, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""FC Phoenix Johvi"", ""homeId"": 815456, ""id"": 68852034, ""league"": {""name"": ""Estonia - Esiliiga B"", ""slug"": ""estonia-esiliiga-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|edelweiss linz|spg pregarten|2026-04-24,odds_api_io,61910800,soccer,"Austria Amateur - Oberosterreich, OO Liga",SPG Pregarten,Edelweiss Linz,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Oberosterreich, OO Liga"", ""odds_api_io_id"": 61910800, ""raw_event"": {""away"": ""Edelweiss Linz"", ""awayId"": 359244, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""SPG Pregarten"", ""homeId"": 460245, ""id"": 61910800, ""league"": {""name"": ""Austria Amateur - Oberosterreich, OO Liga"", ""slug"": ""austria-amateur-oberosterreich-oo-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ltu|salon palloilijat 2|2026-04-24,odds_api_io,69923118,soccer,Finland - Kolmonen,LTU,Salon Palloilijat 2,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69923118, ""raw_event"": {""away"": ""Salon Palloilijat 2"", ""awayId"": 1127073, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""LTU"", ""homeId"": 283685, ""id"": 69923118, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ks wisloka debica|wisla 2 krakow|2026-04-24,odds_api_io,62036214,soccer,"Poland - III Liga, Group 4",KS Wisloka Debica,Wisla II Krakow,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 4"", ""odds_api_io_id"": 62036214, ""raw_event"": {""away"": ""Wisla II Krakow"", ""awayId"": 1154833, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""KS Wisloka Debica"", ""homeId"": 38737, ""id"": 62036214, ""league"": {""name"": ""Poland - III Liga, Group 4"", ""slug"": ""poland-iii-liga-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kaapo|piikkion palloseura|2026-04-24,odds_api_io,69923120,soccer,Finland - Kolmonen,KaaPo,Piikkion Palloseura,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69923120, ""raw_event"": {""away"": ""Piikkion Palloseura"", ""awayId"": 889623, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""KaaPo"", ""homeId"": 22388, ""id"": 69923120, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
