match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ryukyu|tegevajaro miyazaki|2026-05-06,odds_api_io,67648444,soccer,Japan - J.League 2,Tegevajaro Miyazaki,FC Ryukyu,2026-05-06T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648444, ""raw_event"": {""away"": ""FC Ryukyu"", ""awayId"": 44528, ""date"": ""2026-05-06T05:00:00Z"", ""home"": ""Tegevajaro Miyazaki"", ""homeId"": 441260, ""id"": 67648444, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Ryukyu,away,away,1.5,,Bet365,odds_api_io,58.98,56.98,55.58,,,62.53,,,market_simple_spreads,33.637,,,,market_signal,,insufficient_history,,,,,,
soccer|giravanz kitakyushu|roasso kumamoto|2026-05-06,odds_api_io,67648446,soccer,Japan - J.League 2,Giravanz Kitakyushu,Roasso Kumamoto,2026-05-06T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648446, ""raw_event"": {""away"": ""Roasso Kumamoto"", ""awayId"": 21903, ""date"": ""2026-05-06T05:00:00Z"", ""home"": ""Giravanz Kitakyushu"", ""homeId"": 40029, ""id"": 67648446, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Giravanz Kitakyushu,home,home,-0.25,,Sbobet,odds_api_io,54.1,52.73,51.74,,,64.95,,,market_derived_spreads,33.659,,,,market_signal,,flat,,,,,,
soccer|gainare tottori|sagan tosu|2026-05-06,odds_api_io,67648448,soccer,Japan - J.League 2,Sagan Tosu,Gainare Tottori,2026-05-06T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648448, ""raw_event"": {""away"": ""Gainare Tottori"", ""awayId"": 38141, ""date"": ""2026-05-06T05:00:00Z"", ""home"": ""Sagan Tosu"", ""homeId"": 21904, ""id"": 67648448, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sagan Tosu,home,home,-0.75,,Sbobet,odds_api_io,79.24,77.13,75.44,,,71.18,,,market_derived_spreads,66.868,,,,market_signal,,insufficient_history,,,,,,
soccer|sanfrecce hiroshima|vissel kobe|2026-05-06,odds_api_io,67645054,soccer,Japan - J.League,Sanfrecce Hiroshima,Vissel Kobe,2026-05-06T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645054, ""raw_event"": {""away"": ""Vissel Kobe"", ""awayId"": 3146, ""date"": ""2026-05-06T06:00:00Z"", ""home"": ""Sanfrecce Hiroshima"", ""homeId"": 3135, ""id"": 67645054, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jef united chiba|tokyo|2026-05-06,odds_api_io,67645534,soccer,Japan - J.League,FC Tokyo,JEF United Chiba,2026-05-06T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645534, ""raw_event"": {""away"": ""JEF United Chiba"", ""awayId"": 3144, ""date"": ""2026-05-06T06:00:00Z"", ""home"": ""FC Tokyo"", ""homeId"": 3147, ""id"": 67645534, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blaublitz akita|sagamihara|2026-05-06,odds_api_io,67647968,soccer,Japan - J.League 2,Blaublitz Akita,SC Sagamihara,2026-05-06T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67647968, ""raw_event"": {""away"": ""SC Sagamihara"", ""awayId"": 190658, ""date"": ""2026-05-06T06:00:00Z"", ""home"": ""Blaublitz Akita"", ""homeId"": 44523, ""id"": 67647968, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|machida zelvia|yokohama f marinos|2026-05-06,odds_api_io,67645536,soccer,Japan - J.League,Machida Zelvia,Yokohama F Marinos,2026-05-06T07:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645536, ""raw_event"": {""away"": ""Yokohama F Marinos"", ""awayId"": 3137, ""date"": ""2026-05-06T07:00:00Z"", ""home"": ""Machida Zelvia"", ""homeId"": 44409, ""id"": 67645536, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kashima antlers|mito hollyhock|2026-05-06,odds_api_io,67645538,soccer,Japan - J.League,Kashima Antlers,Mito Hollyhock,2026-05-06T07:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645538, ""raw_event"": {""away"": ""Mito Hollyhock"", ""awayId"": 21901, ""date"": ""2026-05-06T07:00:00Z"", ""home"": ""Kashima Antlers"", ""homeId"": 3134, ""id"": 67645538, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|khoromkhon|khovd|2026-05-06,odds_api_io,71282920,soccer,Mongolia - Premier League,Khoromkhon FC,Khovd FC,2026-05-06T07:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 71282920, ""raw_event"": {""away"": ""Khovd FC"", ""awayId"": 725959, ""date"": ""2026-05-06T07:00:00Z"", ""home"": ""Khoromkhon FC"", ""homeId"": 219294, ""id"": 71282920, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kawasaki frontale|tokyo verdy|2026-05-06,odds_api_io,67645540,soccer,Japan - J.League,Kawasaki Frontale,Tokyo Verdy,2026-05-06T08:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645540, ""raw_event"": {""away"": ""Tokyo Verdy"", ""awayId"": 3139, ""date"": ""2026-05-06T08:00:00Z"", ""home"": ""Kawasaki Frontale"", ""homeId"": 5127, ""id"": 67645540, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|maharlika taguig|philippine army|2026-05-06,odds_api_io,71267582,soccer,Philippines - Philippines Footb. League,Maharlika Taguig FC,Philippine Army,2026-05-06T08:00:00+00:00,mid,"{""competition"": ""Philippines - Philippines Footb. League"", ""odds_api_io_id"": 71267582, ""raw_event"": {""away"": ""Philippine Army"", ""awayId"": 142200, ""date"": ""2026-05-06T08:00:00Z"", ""home"": ""Maharlika Taguig FC"", ""homeId"": 753913, ""id"": 71267582, ""league"": {""name"": ""Philippines - Philippines Footb. League"", ""slug"": ""philippines-philippines-footb-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dessie ketema|yeka|2026-05-06,odds_api_io,71270460,soccer,Ethiopia - Higher League,Yeka,Dessie Ketema,2026-05-06T09:30:00+00:00,mid,"{""competition"": ""Ethiopia - Higher League"", ""odds_api_io_id"": 71270460, ""raw_event"": {""away"": ""Dessie Ketema"", ""awayId"": 1114757, ""date"": ""2026-05-06T09:30:00Z"", ""home"": ""Yeka"", ""homeId"": 1114777, ""id"": 71270460, ""league"": {""name"": ""Ethiopia - Higher League"", ""slug"": ""ethiopia-higher-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
